time;force_x;force_y;force_z;torque_x;torque_y;torque_z
23.499696731567383;9.3;-13.9;-73.8;-0.3;-0.21;-0.61
23.519620180130005;10.2;-13.3;-73.8;-0.32;-0.21;-0.63
23.539573669433594;13.4;-13.2;-74.2;-0.3;-0.17;-0.67
23.55968403816223;13.6;-14.3;-73.3;-0.28;-0.19;-0.75
23.579824447631836;13.3;-15.3;-73.2;-0.25;-0.18;-0.71
23.599620580673218;12.3;-17.1;-72.8;-0.24;-0.16;-0.69
23.619693994522095;11.6;-18.1;-73.1;-0.22;-0.15;-0.67
23.639851570129395;10.0;-18.1;-73.5;-0.23;-0.14;-0.65
23.65957498550415;6.5;-16.1;-73.6;-0.22;-0.13;-0.56
23.67973232269287;7.2;-16.5;-71.6;-0.19;-0.21;-0.62
23.699584007263184;6.3;-15.7;-73.5;-0.2;-0.1;-0.54
23.7195942401886;8.4;-17.7;-73.5;-0.19;-0.13;-0.6
23.739535808563232;11.9;-17.9;-73.1;-0.17;-0.17;-0.59
23.759600400924683;10.8;-18.4;-73.0;-0.19;-0.11;-0.56
23.7795467376709;11.1;-17.7;-74.1;-0.16;-0.07;-0.64
23.79959535598755;11.0;-17.4;-75.2;-0.16;0.03;-0.57
23.8198881149292;15.4;-17.5;-73.2;-0.06;-0.0;-0.66
23.839587211608887;18.3;-17.8;-76.0;0.0;0.11;-0.75
23.85957670211792;16.4;-19.7;-76.3;0.03;0.25;-0.81
23.879621267318726;17.3;-19.1;-76.8;-0.01;0.16;-0.82
23.89970302581787;17.3;-18.8;-76.7;-0.07;0.09;-0.84
23.9195556640625;19.5;-18.9;-77.2;-0.1;0.03;-0.83
23.9395751953125;19.6;-20.7;-76.9;-0.12;-0.03;-0.88
23.95958375930786;17.6;-18.5;-80.4;-0.18;0.24;-0.74
23.979708671569824;17.8;-19.9;-79.8;-0.16;0.18;-0.77
23.99958872795105;19.4;-20.7;-78.7;-0.13;0.06;-0.76
24.01958465576172;17.8;-20.5;-79.6;-0.14;0.17;-0.69
24.03958225250244;17.9;-19.2;-79.8;-0.18;0.17;-0.7
24.059600114822388;16.2;-16.9;-79.3;-0.23;0.15;-0.75
24.07956337928772;16.5;-15.9;-80.1;-0.28;0.17;-0.67
24.09971332550049;15.4;-14.7;-77.1;-0.26;-0.0;-0.64
24.11957287788391;11.4;-20.5;-76.4;-0.26;-0.0;-0.79
24.139734029769897;17.6;-18.9;-78.0;-0.26;-0.0;-0.59
24.15972590446472;15.2;-19.6;-78.4;-0.24;0.05;-0.6
24.179701566696167;39.5;-10.3;193.5;8.26;-7.7;-1.73
24.19956064224243;-33.1;-60.7;320.0;16.2;-15.84;-1.52
24.21967625617981;-27.1;-79.6;450.2;25.16;-19.42;-3.24
24.239612340927124;-48.0;-87.2;634.0;33.84;-25.29;-4.92
24.25965666770935;-33.3;-81.2;591.8;34.2;-25.47;-3.24
24.27970790863037;-30.2;-80.4;574.5;34.35;-26.09;-1.09
24.299586296081543;-34.0;-78.6;608.4;36.17;-27.35;-0.07
24.31954288482666;-37.1;-74.3;579.9;34.6;-28.5;0.98
24.339558124542236;-39.9;-83.0;558.1;31.43;-29.54;1.25
24.35970163345337;-44.3;-78.7;630.2;23.17;-34.78;1.57
24.37978720664978;-45.0;-77.4;682.7;14.13;-38.07;2.1
24.399595499038696;-23.8;-74.8;738.0;11.08;-35.97;2.84
24.419599771499634;-1.3;-65.2;697.2;12.13;-26.25;1.98
24.439689874649048;20.4;-47.1;708.8;10.96;-17.82;1.66
24.459569931030273;36.5;-27.6;684.2;7.76;-8.77;2.23
24.479567050933838;41.3;-10.0;649.9;4.14;-1.32;3.24
24.499771118164062;37.2;-4.8;663.6;3.02;0.46;4.25
24.519591808319092;11.7;-5.4;655.9;3.25;-3.4;5.49
24.539823532104492;-9.8;-15.1;666.4;5.26;-6.41;5.08
24.55957555770874;-29.4;-32.9;682.7;9.25;-7.06;3.33
24.579768657684326;-41.3;-56.2;688.7;13.62;-3.65;0.44
24.59953761100769;-35.6;-76.1;706.5;17.64;2.77;-1.93
24.619712591171265;-27.8;-87.6;695.9;17.87;11.3;-4.12
24.639583826065063;-7.9;-83.9;692.8;13.99;21.09;-4.83
24.659562587738037;7.4;-72.9;662.5;8.65;27.81;-4.89
24.67958092689514;20.9;-57.2;644.8;3.19;30.82;-3.93
24.699593544006348;25.6;-40.3;659.7;-1.19;32.04;-2.53
24.719589948654175;23.6;-26.4;647.4;-5.29;31.35;-0.93
24.739696264266968;20.0;-14.1;629.2;-8.75;29.47;0.58
24.75955843925476;11.5;-5.7;639.1;-9.27;27.2;2.05
24.779576539993286;4.2;-3.7;639.3;-9.1;23.67;3.63
24.799623250961304;-0.9;-10.5;654.4;-7.25;20.51;4.08
24.81967544555664;0.0;-21.1;664.0;-5.01;18.88;3.06
24.83970022201538;6.9;-41.1;661.9;-1.64;19.08;0.97
24.859599590301514;14.0;-59.6;662.9;1.58;18.98;-1.43
24.879580974578857;26.6;-69.3;674.3;2.87;18.9;-3.7
24.899572134017944;36.0;-66.2;674.4;2.31;18.52;-5.06
24.919583320617676;42.2;-64.4;677.6;1.6;15.75;-6.06
24.939544200897217;47.0;-67.7;687.1;0.47;10.57;-5.79
24.959632635116577;37.4;-68.1;656.5;-2.2;3.82;-4.97
24.979593753814697;33.9;-59.3;648.9;-5.35;-2.05;-3.81
24.999565601348877;26.7;-48.5;676.4;-7.07;-9.96;-1.72
25.01968550682068;24.3;-45.1;692.3;-7.5;-15.38;-0.51
25.039583444595337;28.0;-34.3;669.9;-2.76;-16.3;0.21
25.059682846069336;37.1;-28.8;681.1;12.51;-15.69;-0.46
25.079609394073486;50.0;-37.1;725.9;25.42;-14.32;-1.76
25.099565029144287;71.7;-62.3;668.9;31.99;-11.77;-3.06
25.119590520858765;44.7;-51.7;479.5;23.33;-14.84;-0.56
25.139604330062866;43.0;-29.5;442.6;17.28;-18.9;1.57
25.159877061843872;32.6;-37.2;256.8;9.58;-17.29;-0.05
25.17961883544922;28.3;-28.3;191.9;5.35;-15.6;-0.17
25.199716329574585;31.0;-22.3;118.6;2.31;-12.26;-0.24
25.219587802886963;31.8;-17.5;110.5;0.82;-11.79;-0.11
25.239580869674683;28.2;-15.8;102.6;0.17;-11.2;-0.3
25.259581327438354;31.6;-17.4;116.4;0.15;-11.21;-0.83
25.279571294784546;25.1;-24.0;119.1;0.64;-10.74;-1.64
25.29957365989685;30.1;-30.0;138.2;1.55;-10.24;-2.29
25.31957244873047;32.6;-32.7;150.8;1.76;-9.96;-2.54
25.33968710899353;30.2;-32.4;142.8;1.48;-9.25;-2.72
25.359588623046875;21.8;-28.4;41.6;-0.3;-5.84;-2.09
25.37958025932312;6.2;-14.1;-75.3;-0.37;-0.5;-0.61
25.399548292160034;8.5;-16.0;-76.3;-0.28;-0.36;-0.64
25.419530630111694;10.6;-18.2;-74.9;-0.23;-0.34;-0.63
25.43954825401306;6.4;-18.3;-75.9;-0.24;-0.25;-0.67
25.459593057632446;7.0;-16.5;-75.5;-0.28;-0.23;-0.69
25.4796781539917;7.1;-15.9;-75.6;-0.28;-0.2;-0.67
25.49956774711609;8.0;-16.9;-74.3;-0.29;-0.27;-0.72
25.51987385749817;8.5;-13.2;-73.9;-0.29;-0.23;-0.63
25.539591312408447;12.8;-14.0;-72.7;-0.27;-0.33;-0.69
25.559628009796143;11.7;-14.2;-75.0;-0.29;-0.17;-0.69
25.579711198806763;13.8;-14.7;-74.3;-0.28;-0.21;-0.77
25.599600076675415;13.4;-16.0;-74.2;-0.25;-0.22;-0.8
25.619683265686035;11.9;-16.6;-73.8;-0.25;-0.23;-0.8
25.639561653137207;11.3;-17.1;-74.0;-0.24;-0.24;-0.72
25.65961766242981;8.3;-17.3;-72.5;-0.21;-0.26;-0.65
25.679765939712524;7.7;-17.5;-72.6;-0.21;-0.26;-0.68
25.699687957763672;7.8;-16.6;-73.7;-0.21;-0.24;-0.62
25.719710111618042;8.9;-17.0;-73.3;-0.19;-0.27;-0.64
25.739610195159912;10.6;-17.5;-73.3;-0.2;-0.26;-0.65
25.759702920913696;11.8;-17.6;-73.8;-0.2;-0.24;-0.64
25.779873371124268;13.6;-17.4;-73.1;-0.18;-0.27;-0.66
25.799553155899048;13.3;-16.8;-73.5;-0.18;-0.22;-0.64
25.819780111312866;13.0;-17.5;-74.5;-0.12;-0.09;-0.69
25.839698791503906;14.3;-18.1;-76.9;-0.04;0.12;-0.77
25.85967993736267;15.1;-18.9;-78.7;0.01;0.26;-0.84
25.879552602767944;15.8;-19.0;-78.8;-0.06;0.15;-0.86
25.899593353271484;12.3;-19.8;-78.8;-0.11;0.18;-0.81
25.919572114944458;14.5;-19.0;-79.1;-0.14;0.08;-0.75
25.939599990844727;17.8;-20.3;-80.0;-0.15;0.04;-0.8
25.959559440612793;16.1;-20.2;-79.6;-0.15;0.07;-0.81
25.97960877418518;16.7;-20.4;-80.8;-0.17;0.13;-0.78
25.999563217163086;20.1;-20.0;-81.1;-0.14;0.06;-0.67
26.019755125045776;17.7;-20.6;-80.4;-0.14;0.01;-0.71
26.03961730003357;12.5;-19.5;-81.0;-0.2;0.16;-0.66
26.05970072746277;13.9;-17.7;-81.1;-0.25;0.08;-0.68
26.07999849319458;14.3;-16.1;-81.4;-0.31;0.1;-0.69
26.09959387779236;14.0;-13.9;-80.4;-0.27;0.08;-0.63
26.1197726726532;13.0;-20.9;-77.8;-0.27;-0.0;-0.81
26.139590978622437;14.8;-19.1;-79.8;-0.27;0.05;-0.67
26.15965485572815;7.0;-14.7;63.0;0.49;7.36;-1.13
26.17964243888855;21.8;-22.8;267.8;13.6;4.79;-2.3
26.199780702590942;22.1;-52.3;568.6;30.62;-1.73;-2.87
26.21963906288147;17.1;-70.9;633.9;37.86;-5.24;-2.99
26.23959183692932;22.8;-74.7;649.5;40.85;-6.25;-2.84
26.259601593017578;23.3;-77.7;699.6;44.67;-8.23;-2.85
26.279582500457764;19.0;-83.1;676.4;44.47;-10.0;-2.73
26.29959535598755;13.3;-83.0;672.1;44.51;-12.07;-2.75
26.31955599784851;12.4;-84.4;684.8;45.19;-13.67;-3.03
26.339848279953003;13.9;-83.4;701.2;45.86;-15.37;-3.24
26.359543800354004;15.9;-80.2;699.6;45.58;-16.32;-3.73
26.379695177078247;17.4;-86.9;695.7;45.14;-16.76;-4.54
26.399587869644165;18.5;-85.2;692.7;44.56;-17.0;-5.1
26.419704914093018;18.4;-83.1;683.6;43.4;-17.2;-5.48
26.43958353996277;17.6;-79.8;621.4;39.32;-16.6;-5.36
26.459693670272827;15.4;-78.3;566.9;35.5;-16.02;-4.75
26.47974920272827;16.3;-69.7;500.0;30.76;-14.68;-3.86
26.499767065048218;13.1;-56.3;414.8;24.95;-12.83;-2.45
26.519629955291748;9.9;-42.0;312.2;18.27;-10.19;-1.19
26.53970718383789;11.1;-32.9;156.0;10.57;-5.49;-0.73
26.559535264968872;12.0;-27.3;52.0;5.64;-1.92;-0.73
26.57960271835327;10.2;-24.4;-32.5;1.85;0.47;-0.65
26.59958028793335;9.2;-24.1;-52.4;0.57;1.11;-0.28
26.61956214904785;10.2;-23.6;-32.3;0.92;2.16;-0.5
26.639553785324097;8.8;-27.1;8.4;2.39;3.69;-0.6
26.659631967544556;7.2;-27.6;64.8;4.52;5.43;-0.7
26.679763793945312;5.6;-23.8;123.9;5.97;7.52;-0.67
26.699607133865356;5.9;-23.2;174.9;7.66;8.75;-0.58
26.719686031341553;7.9;-24.8;215.0;9.56;9.48;-0.49
26.73953652381897;7.1;-24.5;236.0;10.65;9.89;-0.39
26.759759426116943;6.6;-28.2;247.7;12.19;9.63;-0.56
26.779569625854492;6.2;-31.2;249.0;13.5;9.03;-0.76
26.79958724975586;8.8;-35.4;250.6;14.27;8.28;-1.13
26.819563627243042;9.0;-36.6;248.7;14.36;7.37;-1.23
26.839767932891846;11.2;-36.1;245.2;13.96;6.43;-1.18
26.859565258026123;13.2;-34.4;236.3;13.22;5.53;-1.05
26.879607915878296;15.4;-32.4;227.4;12.59;4.59;-0.87
26.899601459503174;15.9;-31.3;211.6;12.06;3.42;-0.67
26.919662475585938;16.4;-32.1;194.7;11.98;1.74;-0.68
26.939602851867676;17.5;-35.0;181.2;12.18;0.41;-0.91
26.959704875946045;15.6;-37.6;175.4;12.52;-0.81;-0.95
26.979653358459473;14.5;-38.6;177.6;12.86;-1.21;-1.02
26.99959087371826;15.4;-39.4;187.8;13.18;-2.11;-1.03
27.019591808319092;15.4;-37.5;201.0;13.34;-2.75;-0.89
27.0396146774292;15.3;-35.7;212.7;13.41;-3.06;-0.8
27.059763193130493;14.5;-35.3;221.3;13.66;-3.1;-0.9
27.079588174819946;16.0;-36.1;224.8;14.0;-2.85;-1.01
27.09955382347107;14.8;-37.1;223.7;14.3;-2.51;-1.12
27.119649410247803;14.8;-38.9;218.0;14.4;-2.06;-1.28
27.13959288597107;13.4;-39.6;211.5;14.29;-1.65;-1.2
27.1595299243927;12.8;-39.6;209.7;14.11;-1.08;-1.14
27.179574966430664;12.6;-37.8;209.7;13.7;-0.21;-1.12
27.199552059173584;12.2;-35.6;213.7;13.26;0.66;-1.04
27.21961498260498;11.2;-33.8;216.9;12.84;1.59;-1.05
27.239532470703125;11.1;-34.0;218.4;12.63;2.58;-1.21
27.259643077850342;10.3;-33.7;215.3;12.51;3.24;-1.3
27.27957057952881;9.6;-34.8;211.7;12.57;3.55;-1.37
27.299733877182007;9.3;-36.1;205.2;12.57;3.62;-1.36
27.31969976425171;9.8;-36.7;204.1;12.57;3.6;-1.29
27.339601039886475;10.3;-35.2;205.1;12.4;3.68;-1.07
27.359739065170288;11.0;-35.2;206.3;12.12;3.87;-1.03
27.37969708442688;10.9;-33.6;209.8;11.91;3.87;-0.99
27.399585247039795;11.6;-33.5;211.2;11.97;3.58;-1.07
27.419575929641724;11.3;-34.3;209.6;12.25;3.03;-1.25
27.439690113067627;12.6;-35.8;207.7;12.64;2.53;-1.4
27.459568977355957;12.4;-37.1;205.3;12.98;2.02;-1.4
27.47952938079834;13.1;-37.5;201.8;13.03;1.67;-1.31
