time;force_x;force_y;force_z;torque_x;torque_y;torque_z
23.85957670211792;20.3;-0.0;686.5;-21.89;12.14;4.35
23.879621267318726;29.0;3.8;700.4;-22.12;10.78;5.28
23.89970302581787;39.5;2.0;695.1;-21.76;10.72;5.31
23.9195556640625;47.1;2.0;691.5;-21.11;10.7;4.98
23.9395751953125;45.7;4.2;692.0;-21.08;8.0;4.77
23.95958375930786;50.1;10.0;723.9;-21.59;4.14;4.6
23.979708671569824;48.3;10.6;718.6;-20.57;-0.12;3.8
23.99958872795105;43.3;11.6;694.6;-18.76;-3.71;2.99
24.01958465576172;45.4;12.8;712.2;-16.67;-5.65;2.67
24.03958225250244;48.4;2.7;704.6;-21.41;-8.08;2.23
24.059600114822388;63.2;-11.5;704.1;-33.39;-9.3;3.48
24.07956337928772;80.2;-18.6;717.7;-41.31;-8.72;3.87
24.09971332550049;89.2;-9.7;663.0;-40.9;-7.22;3.61
24.11957287788391;98.3;-2.6;642.5;-36.12;-12.49;3.19
24.139734029769897;105.0;3.4;738.0;-33.05;-22.46;0.53
24.15972590446472;95.0;14.2;695.0;-24.97;-31.19;-1.87
24.179701566696167;79.4;28.8;630.9;-14.2;-39.3;-2.79
24.19956064224243;20.4;20.5;319.3;-1.5;-30.21;-2.98
24.21967625617981;5.4;28.9;86.5;5.06;-12.78;1.7
24.239612340927124;-0.8;9.6;87.4;6.72;-12.48;0.73
24.25965666770935;8.4;15.7;38.9;5.36;-8.86;1.33
24.27970790863037;12.7;-4.9;40.4;5.27;-8.84;-0.15
24.299586296081543;14.8;-8.0;67.1;6.39;-10.83;-0.35
24.31954288482666;13.8;-12.1;71.9;6.61;-11.16;-0.47
24.339558124542236;13.1;-14.4;67.3;6.33;-10.81;-0.69
24.35970163345337;20.9;8.3;42.8;5.58;-9.2;0.82
24.37978720664978;-2.0;3.6;-41.1;2.06;-2.03;1.13
24.399595499038696;-3.5;-14.1;-65.0;0.79;0.22;-0.18
24.419599771499634;-7.1;-15.5;-65.9;0.84;0.31;-0.19
24.439689874649048;-8.8;-20.8;-62.5;0.84;0.16;-0.29
24.459569931030273;-10.8;-23.0;-63.0;0.89;0.22;-0.33
24.479567050933838;-11.2;-25.5;-62.6;0.88;0.23;-0.42
24.499771118164062;-7.1;-26.6;-62.8;0.85;0.25;-0.4
24.519591808319092;-6.5;-23.5;-62.7;0.87;0.3;-0.37
24.539823532104492;-1.6;-20.6;-63.3;0.84;0.29;-0.27
24.55957555770874;1.7;-18.2;-65.3;0.85;0.35;-0.2
24.579768657684326;1.1;-16.8;-64.0;0.8;0.41;-0.2
24.59953761100769;-1.1;-17.7;-62.2;0.8;0.37;-0.27
24.619712591171265;-4.0;-16.7;-61.8;0.8;0.34;-0.26
24.639583826065063;-6.5;-17.0;-61.9;0.82;0.36;-0.27
24.659562587738037;-6.8;-18.2;-61.0;0.81;0.31;-0.27
24.67958092689514;-7.0;-19.6;-61.2;0.81;0.28;-0.23
24.699593544006348;-4.0;-20.1;-61.3;0.85;0.2;-0.23
24.719589948654175;-4.3;-20.5;-61.7;0.85;0.3;-0.29
24.739696264266968;-1.4;-21.2;-60.5;0.86;0.22;-0.27
24.75955843925476;0.0;-21.9;-57.8;0.83;0.03;-0.23
24.779576539993286;-3.1;-20.6;-58.1;0.76;0.09;-0.2
24.799623250961304;-1.6;-18.2;-55.5;0.71;-0.1;-0.15
24.81967544555664;-5.3;-16.0;-54.6;0.61;-0.15;-0.08
24.83970022201538;-2.6;-12.0;-50.8;0.54;-0.47;0.05
24.859599590301514;-3.1;-9.1;-51.3;0.54;-0.48;0.11
24.879580974578857;-6.9;-8.7;-52.4;0.53;-0.38;0.09
24.899572134017944;-6.1;-10.5;-53.3;0.53;-0.33;0.01
24.919583320617676;-8.9;-11.8;-54.4;0.54;-0.19;0.0
24.939544200897217;-11.8;-12.8;-53.6;0.58;-0.13;-0.04
24.959632635116577;-8.3;-12.6;-53.0;0.58;-0.17;-0.01
24.979593753814697;-8.1;-13.9;-50.9;0.54;-0.31;0.02
24.999565601348877;-7.8;-14.2;-52.8;0.58;-0.24;0.0
25.01968550682068;-4.3;-14.5;-53.8;0.58;-0.31;0.01
25.039583444595337;-5.4;-13.3;-53.8;0.59;-0.34;0.0
25.059682846069336;-4.7;-14.9;-52.6;0.59;-0.42;-0.03
25.079609394073486;-4.6;-15.3;-52.6;0.62;-0.5;0.01
25.099565029144287;7.8;-73.6;102.5;7.86;-4.25;-2.4
25.119590520858765;-39.1;-22.5;64.5;5.72;-5.98;0.41
25.139604330062866;-42.2;-3.6;272.5;10.96;-16.2;3.31
25.159877061843872;-38.7;15.3;374.2;4.75;-20.92;6.42
25.17961883544922;-57.0;27.2;486.0;-1.48;-27.56;6.97
25.199716329574585;-43.0;33.9;518.0;-6.28;-24.79;7.66
25.219587802886963;-47.4;40.4;556.2;-10.34;-26.74;7.67
25.239580869674683;-49.1;38.6;540.9;-12.16;-25.27;6.68
25.259581327438354;-47.7;31.9;546.6;-12.21;-25.45;5.26
25.279571294784546;-52.8;23.0;536.8;-10.97;-24.64;3.6
25.29957365989685;-53.3;11.6;511.4;-9.11;-21.75;1.87
25.31957244873047;-51.6;3.8;496.8;-8.15;-20.73;1.13
25.33968710899353;-54.5;6.4;501.9;-2.47;-19.7;-0.15
25.359588623046875;-57.7;13.9;567.9;8.06;-19.4;-2.17
25.37958025932312;-53.9;20.3;740.0;17.51;-17.7;-4.2
25.399548292160034;-37.1;31.7;769.8;20.03;-11.07;-4.39
25.419530630111694;-24.3;32.5;625.5;18.96;-1.34;-5.24
25.43954825401306;-28.0;23.5;738.6;18.05;0.5;-5.31
25.459593057632446;-9.7;19.7;743.3;15.5;8.61;-3.74
25.4796781539917;-0.6;13.5;655.2;13.84;13.74;-3.36
25.49956774711609;-9.4;3.6;716.2;11.98;12.94;-2.66
25.51987385749817;-21.7;0.8;748.5;8.16;10.93;-1.57
25.539591312408447;-20.5;4.0;684.4;4.55;12.4;0.29
25.559628009796143;-30.0;2.8;684.3;0.87;11.56;1.48
25.579711198806763;-41.8;3.0;748.4;-3.54;9.53;2.51
25.599600076675415;-43.0;6.3;698.3;-7.14;11.92;2.88
25.619683265686035;-36.8;6.4;706.7;-9.44;14.71;2.71
25.639561653137207;-22.2;11.0;717.3;-12.03;19.29;2.6
25.65961766242981;-10.2;12.6;705.8;-14.15;21.62;2.04
25.679765939712524;-0.2;12.0;696.3;-16.09;22.61;0.53
25.699687957763672;2.1;5.1;707.1;-16.99;22.47;-1.03
25.719710111618042;2.9;1.3;704.8;-17.58;21.77;-2.08
25.739610195159912;-1.6;-2.0;696.8;-17.99;19.3;-2.67
25.759702920913696;-7.6;-6.3;711.7;-18.56;15.59;-2.84
25.779873371124268;-10.8;-8.1;708.1;-19.4;11.78;-1.62
25.799553155899048;-16.5;-6.3;701.2;-20.36;8.79;-0.11
25.819780111312866;-17.0;-5.3;703.9;-20.74;6.43;2.0
25.839698791503906;-12.6;1.9;691.6;-21.06;6.06;4.19
25.85967993736267;-5.6;4.2;692.8;-20.9;5.58;5.88
25.879552602767944;2.8;5.6;701.8;-20.41;4.89;6.61
25.899593353271484;9.8;5.6;698.7;-19.9;4.54;6.24
25.919572114944458;14.2;6.0;700.4;-19.28;3.22;4.74
25.939599990844727;11.1;6.4;697.7;-18.87;0.78;3.33
25.959559440612793;7.5;6.0;709.8;-18.44;-2.64;2.24
25.97960877418518;6.4;7.4;719.8;-17.8;-5.69;0.27
25.999563217163086;5.1;9.5;704.6;-16.21;-6.33;-0.94
26.019755125045776;4.3;9.4;708.9;-14.29;-7.92;-1.32
26.03961730003357;8.4;-0.7;711.4;-17.86;-9.18;-1.17
26.05970072746277;21.3;-13.3;699.4;-28.52;-9.3;-0.21
26.07999849319458;33.1;-21.8;712.6;-37.43;-9.69;0.58
26.09959387779236;32.7;-9.3;668.0;-37.56;-8.78;0.78
26.1197726726532;22.9;-1.8;644.3;-31.17;-9.16;0.9
26.139590978622437;17.4;9.9;715.0;-26.29;-11.56;0.39
26.15965485572815;3.8;20.2;646.7;-16.42;-10.85;0.78
26.17964243888855;-8.1;6.0;302.3;-0.08;-4.98;-1.22
26.199780702590942;-8.5;6.8;139.6;9.16;-1.78;-0.08
26.21963906288147;-11.5;8.3;16.3;4.57;-0.92;0.94
26.23959183692932;-2.6;-12.9;-51.0;1.16;0.57;-0.08
26.259601593017578;-1.6;-17.7;-52.7;1.07;0.74;-0.2
26.279582500457764;0.0;-21.1;-56.6;0.84;0.63;-0.2
26.29959535598755;0.5;-22.2;-56.2;0.83;0.61;-0.24
26.31955599784851;0.8;-20.9;-56.4;0.83;0.63;-0.18
26.339848279953003;0.6;-18.0;-56.9;0.83;0.65;-0.14
26.359543800354004;-0.1;-16.6;-56.5;0.81;0.63;-0.15
26.379695177078247;-0.4;-16.1;-57.5;0.8;0.66;-0.13
26.399587869644165;-0.1;-15.0;-51.5;1.07;0.32;-0.06
26.419704914093018;-0.4;-5.2;-27.4;2.27;-1.12;0.53
26.43958353996277;-5.6;-9.0;12.4;4.05;-3.34;0.45
26.459693670272827;-3.3;-4.2;78.1;6.98;-6.73;0.17
26.47974920272827;-3.2;-9.3;155.7;9.82;-10.02;-0.19
26.499767065048218;-3.5;-1.3;226.8;10.96;-13.11;0.2
26.519629955291748;0.3;15.9;349.7;6.78;-17.26;1.29
26.53970718383789;1.8;36.1;471.8;-2.56;-19.1;2.35
26.559535264968872;-0.1;45.9;607.0;-8.66;-19.21;2.2
26.57960271835327;-1.9;52.9;673.4;-11.98;-17.32;2.01
26.59958028793335;-5.5;51.3;684.0;-12.91;-13.8;1.08
26.61956214904785;-8.2;43.8;667.8;-11.01;-9.68;-0.45
26.639553785324097;-10.4;36.3;620.4;-8.1;-5.13;-1.25
26.659631967544556;-10.3;31.7;567.2;-5.36;-1.1;-1.42
26.679763793945312;-9.4;32.9;502.3;-4.13;2.89;-0.98
26.699607133865356;-10.7;34.6;455.3;-2.68;5.5;-0.57
26.719686031341553;-8.3;31.8;409.4;-0.21;8.07;-0.31
26.73953652381897;-8.2;29.6;385.4;1.44;9.7;-0.19
26.759759426116943;-5.7;23.7;374.1;3.74;10.52;-0.58
26.779569625854492;-4.2;17.2;371.0;5.76;10.24;-1.17
26.79958724975586;-3.3;14.3;372.8;6.55;9.38;-1.51
26.819563627243042;-2.6;13.4;374.7;6.46;7.8;-1.66
26.839767932891846;-2.4;15.0;380.1;4.98;5.53;-1.51
26.859565258026123;-1.2;19.4;390.9;2.58;2.9;-1.02
26.879607915878296;0.2;23.0;404.6;0.71;0.47;-0.49
26.899601459503174;2.3;25.9;423.8;-0.66;-2.05;-0.11
26.919662475585938;1.3;25.1;443.0;-0.98;-5.25;-0.1
26.939602851867676;1.8;21.6;455.0;-0.18;-7.34;-0.38
26.959704875946045;0.8;18.9;461.0;0.86;-9.0;-0.56
26.979653358459473;0.6;17.1;459.6;1.8;-9.7;-0.71
26.99959087371826;1.1;15.9;454.7;1.84;-10.99;-0.62
27.019591808319092;0.4;19.3;440.9;0.78;-11.98;-0.05
27.0396146774292;-0.6;22.9;429.7;-0.32;-12.4;0.38
27.059763193130493;-1.8;26.0;424.8;-0.66;-12.43;0.53
27.079588174819946;-2.3;25.4;418.4;-0.08;-11.7;0.5
27.09955382347107;-3.7;24.0;420.3;0.69;-11.08;0.28
27.119649410247803;-5.3;20.6;422.2;1.63;-10.3;-0.11
27.13959288597107;-5.8;18.6;426.5;2.32;-9.56;-0.28
27.1595299243927;-6.5;18.6;432.1;2.32;-8.84;-0.3
27.179574966430664;-6.5;20.3;428.8;1.79;-7.55;-0.15
27.199552059173584;-6.0;23.7;425.8;0.68;-6.07;0.11
27.21961498260498;-6.5;25.8;420.2;-0.17;-4.83;0.24
27.239532470703125;-5.8;26.7;418.0;-0.37;-3.24;0.23
27.259643077850342;-6.4;25.6;419.4;-0.05;-2.28;0.02
27.27957057952881;-7.5;23.6;423.5;0.52;-1.68;-0.21
27.299733877182007;-7.5;21.5;426.5;1.16;-1.13;-0.35
27.31969976425171;-8.0;20.9;429.3;1.42;-0.92;-0.36
27.339601039886475;-7.1;21.2;429.6;1.14;-0.8;-0.26
27.359739065170288;-6.8;22.7;424.3;0.44;-0.88;-0.07
27.37969708442688;-5.5;25.4;424.0;-0.31;-1.2;0.09
27.399585247039795;-6.1;25.9;422.2;-0.56;-1.94;0.07
27.419575929641724;-5.8;25.3;425.1;-0.23;-2.57;-0.06
27.439690113067627;-6.1;23.5;426.2;0.51;-3.13;-0.21
27.459568977355957;-5.3;21.9;430.6;1.03;-3.61;-0.27
27.47952938079834;-4.6;21.2;432.0;1.24;-4.01;-0.2
