time;force_x;force_y;force_z;torque_x;torque_y;torque_z
23.520106077194214;2.7;1.0;632.8;-23.42;15.19;4.83
23.540093898773193;-4.9;-4.5;644.0;-21.52;13.46;5.1
23.560024976730347;-4.8;-20.6;658.7;-17.87;13.61;3.26
23.58000898361206;-0.2;-39.1;652.0;-13.81;15.64;1.37
23.600233554840088;9.3;-54.2;655.7;-10.78;18.09;-0.87
23.620179891586304;17.4;-61.9;645.8;-8.86;18.93;-3.19
23.640172243118286;25.1;-60.7;667.1;-8.48;18.1;-4.48
23.6600821018219;30.0;-56.0;674.1;-8.42;15.72;-5.11
23.680156707763672;37.9;-56.3;661.9;-9.24;11.87;-4.88
23.70003652572632;37.1;-61.1;662.8;-11.04;6.34;-4.03
23.720064640045166;35.4;-60.5;671.2;-13.91;0.58;-2.82
23.740164756774902;35.2;-56.6;653.1;-17.4;-4.99;-0.86
23.760019063949585;34.2;-52.6;681.4;-19.18;-10.57;0.57
23.780160188674927;40.9;-39.0;693.4;-17.37;-11.92;1.5
23.800025939941406;48.0;-29.9;652.5;-0.72;-10.48;1.04
23.820096969604492;44.6;-31.0;657.4;15.08;-9.92;-0.01
23.84015464782715;21.1;-19.1;230.9;15.73;0.77;-0.91
23.860111474990845;29.7;-16.8;192.0;13.39;1.07;-2.43
23.879998683929443;43.8;-13.3;340.4;18.93;-1.06;-1.6
23.90006923675537;38.9;-24.6;222.0;15.63;-2.34;-1.72
23.920145988464355;40.8;-22.6;309.6;18.46;-5.47;-0.94
23.94001293182373;30.3;-30.0;245.0;16.4;-5.1;-1.02
23.96002221107483;28.4;-31.1;238.0;16.03;-5.82;-1.02
23.98015809059143;26.7;-29.8;218.8;14.95;-5.53;-1.21
24.0000319480896;23.7;-30.8;178.4;13.26;-4.3;-1.66
24.02001166343689;29.3;-33.5;199.6;13.99;-3.4;-2.74
24.040046215057373;28.7;-31.1;173.0;12.6;-2.23;-3.04
24.0599844455719;25.1;-25.8;149.8;11.02;-1.62;-3.07
24.080054759979248;27.6;-23.1;127.8;9.52;-0.66;-3.32
24.100144386291504;16.8;-18.1;48.2;6.02;0.12;-2.17
24.120046138763428;9.1;-9.0;-78.7;-0.35;-0.05;-0.31
24.140259265899658;8.1;-16.0;-76.9;-0.37;-0.13;-0.68
24.16022515296936;7.1;-17.8;-75.5;-0.35;-0.17;-0.64
24.180124044418335;3.9;-15.8;-77.0;-0.36;-0.17;-0.6
24.200066566467285;3.8;-15.5;-76.0;-0.36;-0.21;-0.66
24.220150470733643;4.2;-16.2;-74.9;-0.38;-0.21;-0.64
24.240017652511597;5.2;-12.8;-74.9;-0.38;-0.21;-0.54
24.260003328323364;7.1;-12.6;-75.6;-0.4;-0.19;-0.55
24.280019760131836;10.7;-12.3;-75.5;-0.35;-0.2;-0.54
24.300029277801514;13.2;-15.0;-76.8;-0.36;-0.14;-0.64
24.320050477981567;11.8;-15.6;-76.0;-0.33;-0.15;-0.54
24.340073108673096;12.1;-17.5;-75.7;-0.29;-0.18;-0.57
24.360188722610474;11.0;-16.7;-76.6;-0.29;-0.16;-0.58
24.380194664001465;10.3;-15.5;-76.2;-0.3;-0.21;-0.57
24.400082111358643;7.8;-16.1;-74.7;-0.27;-0.24;-0.53
24.420034170150757;9.3;-15.9;-74.8;-0.29;-0.27;-0.55
24.439997673034668;9.6;-15.4;-76.2;-0.32;-0.2;-0.51
24.460047006607056;11.2;-16.9;-74.0;-0.31;-0.27;-0.58
24.480023622512817;10.4;-16.9;-75.6;-0.29;-0.16;-0.6
24.500144004821777;13.3;-16.7;-76.8;-0.29;-0.16;-0.58
24.520042896270752;13.2;-17.2;-76.9;-0.24;-0.06;-0.6
24.54001760482788;13.8;-18.7;-77.0;-0.13;0.07;-0.66
24.560009717941284;16.6;-19.3;-77.7;-0.03;0.17;-0.73
24.580044746398926;15.2;-18.6;-78.2;-0.07;0.16;-0.7
24.600006580352783;13.7;-18.0;-79.8;-0.12;0.2;-0.62
24.620044708251953;14.3;-19.0;-80.3;-0.18;0.14;-0.71
24.640156030654907;12.9;-19.0;-79.8;-0.24;0.12;-0.69
24.660135984420776;17.0;-18.4;-78.0;-0.26;-0.06;-0.73
24.679999589920044;15.1;-19.1;-78.8;-0.29;0.02;-0.7
24.700255632400513;18.3;-17.1;-80.2;-0.3;-0.0;-0.67
24.72004747390747;20.0;-18.1;-81.7;-0.32;0.02;-0.72
24.74007296562195;16.4;-18.2;-81.9;-0.35;0.14;-0.6
24.76001787185669;16.2;-17.8;-82.6;-0.29;0.17;-0.48
24.78002405166626;16.2;-18.3;-82.1;-0.31;0.08;-0.62
24.800177812576294;15.1;-15.8;-81.8;-0.39;0.11;-0.57
24.8201961517334;14.0;-14.5;-82.1;-0.41;0.13;-0.61
24.840331554412842;15.0;-14.6;-82.0;-0.43;0.08;-0.61
24.860080003738403;13.0;-15.7;-78.8;-0.38;-0.04;-0.59
24.880146741867065;12.5;-16.6;-80.7;-0.4;0.05;-0.56
24.90002942085266;15.7;-18.0;-79.3;-0.36;-0.02;-0.58
24.9200656414032;23.1;-9.4;-20.8;3.26;-4.39;-0.59
24.940135717391968;-42.1;-44.4;296.3;19.52;-20.28;-0.64
24.960171461105347;-22.8;-54.0;418.1;27.57;-23.17;-2.52
24.980145692825317;-40.2;-75.9;543.4;34.62;-27.26;-4.09
25.000392198562622;-36.0;-72.1;635.8;39.92;-29.1;-3.42
25.020064115524292;-29.1;-73.3;576.4;37.47;-28.73;-1.34
25.040008306503296;-29.2;-77.2;575.0;37.62;-27.93;-0.62
25.060067653656006;-29.0;-74.3;563.8;36.96;-27.84;0.05
25.08019471168518;-32.8;-79.2;510.6;33.19;-28.49;0.17
25.100146293640137;-34.1;-74.8;505.2;28.87;-30.41;0.51
25.120307445526123;-34.0;-70.8;626.7;23.63;-36.99;2.05
25.14003586769104;-26.1;-69.5;701.9;17.31;-38.37;3.91
25.16008424758911;-3.8;-59.8;724.4;18.29;-28.8;3.92
25.180038452148438;22.1;-48.4;677.8;14.54;-14.04;3.02
25.200079679489136;32.5;-33.6;683.1;10.03;-4.27;3.36
25.220273971557617;39.6;-20.4;652.2;5.03;3.02;3.72
25.240012407302856;37.3;-12.1;624.1;1.8;7.17;4.02
25.260168313980103;12.9;-6.9;642.1;-0.11;3.01;5.05
25.28005051612854;-13.6;-14.8;672.0;0.38;-1.27;4.32
25.3000431060791;-25.6;-30.5;668.7;2.47;-2.15;2.54
25.32017183303833;-34.4;-55.4;676.2;5.92;0.94;0.05
25.3400719165802;-48.0;-74.5;681.4;8.84;5.02;-2.18
25.36013436317444;-33.2;-85.5;708.8;9.33;14.16;-4.75
25.380104541778564;-7.8;-88.2;688.4;5.58;23.6;-5.01
25.400169610977173;5.0;-77.3;654.3;-0.78;28.55;-4.31
25.42007350921631;14.4;-65.3;647.1;-6.54;31.19;-2.8
25.44018578529358;21.1;-46.2;660.4;-12.78;33.19;-0.76
25.460277318954468;15.4;-27.1;642.5;-18.34;32.58;1.42
25.480153560638428;15.3;-14.2;623.0;-21.75;30.59;2.77
25.50013518333435;7.7;-5.7;619.5;-23.27;27.57;4.17
25.520081996917725;2.4;-1.9;635.8;-23.5;22.69;5.77
25.540141344070435;-1.8;-6.6;662.0;-21.98;18.51;6.32
25.560010194778442;-1.4;-23.3;643.9;-18.09;16.75;4.38
25.580153703689575;0.8;-42.7;637.3;-14.39;15.87;2.07
25.59998846054077;11.4;-60.5;659.3;-10.99;15.47;-0.49
25.620139837265015;18.8;-68.6;650.7;-9.31;14.27;-2.92
25.64015245437622;29.9;-70.0;665.7;-8.18;13.03;-4.9
25.66003966331482;34.0;-66.1;668.7;-7.81;9.71;-5.73
25.680043935775757;35.2;-66.9;673.1;-7.54;4.2;-5.6
25.700024843215942;34.0;-64.6;671.9;-9.1;-1.56;-4.62
25.72017502784729;29.3;-62.0;664.0;-11.03;-7.93;-3.48
25.740053176879883;26.0;-58.8;679.0;-12.7;-14.53;-1.76
25.760022401809692;35.6;-48.8;705.8;-14.78;-20.09;0.25
25.77999711036682;37.3;-41.6;687.1;-12.52;-21.86;1.23
25.799981832504272;38.3;-35.7;679.8;2.0;-21.32;0.8
25.820151567459106;36.0;-34.4;664.6;16.82;-20.35;0.08
25.84016990661621;29.8;-6.2;244.1;16.52;-5.78;-0.41
25.86026883125305;53.7;-18.7;192.9;13.85;-2.78;-3.4
25.880022764205933;46.9;-9.1;355.7;18.08;-6.27;-0.4
25.900026082992554;40.3;-22.0;230.4;15.39;-6.76;-1.08
25.92003297805786;49.8;-17.4;331.4;17.54;-8.83;-0.43
25.94000744819641;41.8;-20.9;241.7;14.63;-6.73;-0.41
25.96011757850647;37.4;-20.0;245.6;14.19;-7.5;-0.55
25.98002529144287;31.1;-17.9;192.6;11.73;-6.78;-0.51
26.000115394592285;33.2;-20.1;162.7;10.3;-4.17;-1.8
26.020055770874023;33.5;-23.3;155.7;9.3;-2.51;-2.45
26.04011869430542;33.6;-26.0;137.9;7.43;-0.82;-3.29
26.060025453567505;33.3;-21.5;126.1;5.44;0.54;-3.33
26.080113410949707;34.1;-21.6;111.8;3.54;2.16;-3.42
26.09997534751892;26.7;-19.8;51.9;1.7;2.58;-2.79
26.12019419670105;12.7;-10.1;-79.2;-0.35;0.02;-0.62
26.140179872512817;11.4;-13.6;-76.8;-0.36;-0.06;-0.79
26.160072088241577;11.0;-17.3;-75.7;-0.36;-0.09;-0.91
26.180155992507935;7.0;-16.4;-77.0;-0.38;-0.04;-0.84
26.200044870376587;7.9;-15.1;-76.6;-0.38;-0.1;-0.87
26.220117807388306;8.7;-15.1;-74.7;-0.37;-0.12;-0.81
26.240164041519165;8.0;-14.5;-76.7;-0.39;-0.05;-0.82
26.26007342338562;10.1;-12.4;-76.9;-0.42;-0.09;-0.81
26.2801456451416;11.6;-11.8;-76.5;-0.42;-0.11;-0.83
26.300190448760986;11.6;-13.8;-77.2;-0.39;-0.05;-0.86
26.320063591003418;14.1;-13.8;-76.1;-0.37;-0.15;-0.79
26.34013271331787;12.9;-15.6;-75.8;-0.34;-0.11;-0.77
26.36017394065857;11.9;-15.8;-74.9;-0.33;-0.13;-0.73
26.380059480667114;8.9;-14.2;-75.0;-0.31;-0.09;-0.65
26.400147676467896;9.9;-15.7;-74.9;-0.3;-0.13;-0.76
26.420186042785645;9.9;-14.0;-75.2;-0.31;-0.16;-0.7
26.440160989761353;9.2;-15.1;-75.3;-0.3;-0.14;-0.72
26.46012854576111;11.3;-16.0;-75.3;-0.29;-0.17;-0.73
26.480170011520386;11.8;-17.0;-74.7;-0.28;-0.14;-0.74
26.500109910964966;13.1;-16.9;-75.8;-0.29;-0.12;-0.75
26.52006196975708;13.0;-17.6;-75.7;-0.25;-0.08;-0.78
26.5401394367218;14.4;-17.3;-77.8;-0.16;0.09;-0.84
26.560178995132446;15.0;-17.3;-78.0;-0.11;0.23;-0.86
26.58000922203064;16.2;-17.5;-78.9;-0.09;0.29;-0.91
26.6001877784729;16.2;-16.7;-79.5;-0.15;0.24;-0.91
26.62002921104431;15.4;-17.5;-79.4;-0.23;0.19;-0.91
26.640044450759888;14.5;-17.1;-78.4;-0.26;0.15;-0.88
26.66000461578369;15.5;-17.8;-80.9;-0.28;0.18;-0.91
26.680073261260986;15.4;-18.2;-81.6;-0.3;0.23;-0.91
26.700149536132812;15.6;-17.7;-80.4;-0.31;0.15;-0.87
26.720017671585083;16.6;-16.1;-82.6;-0.33;0.24;-0.83
26.740110158920288;16.2;-18.1;-83.2;-0.3;0.24;-0.8
26.760128498077393;17.2;-19.3;-82.0;-0.31;0.11;-0.82
26.780418872833252;14.3;-18.1;-80.9;-0.36;0.16;-0.84
26.80026865005493;14.7;-15.9;-81.9;-0.4;0.15;-0.82
26.820165872573853;13.0;-13.9;-82.6;-0.44;0.19;-0.77
26.84020471572876;13.8;-12.8;-82.3;-0.46;0.13;-0.75
26.859989404678345;14.6;-14.1;-78.5;-0.42;0.01;-0.72
26.880204916000366;14.8;-17.9;-79.7;-0.36;0.04;-0.87
26.900052785873413;2.4;-24.3;169.3;13.64;-1.5;-1.74
26.92011260986328;18.9;-29.8;333.0;23.57;-4.88;-3.37
26.940042734146118;16.2;-53.6;585.5;36.62;-10.66;-4.17
26.96002197265625;15.0;-67.9;646.1;41.53;-14.03;-4.32
26.980259656906128;14.5;-67.1;633.7;42.05;-15.14;-4.07
27.00011420249939;16.8;-70.0;682.8;45.25;-16.86;-4.07
27.020042896270752;17.6;-79.8;654.9;44.07;-17.48;-4.02
27.040102243423462;16.6;-80.9;646.3;43.68;-18.17;-3.74
27.06002950668335;17.9;-82.1;646.5;43.57;-18.57;-3.79
27.080208778381348;14.1;-75.3;634.4;42.53;-19.24;-2.94
27.10014796257019;13.4;-68.4;645.7;42.59;-19.83;-2.72
27.119988203048706;12.4;-58.7;639.1;41.46;-19.69;-2.58
27.14002513885498;13.8;-53.2;619.5;39.76;-18.73;-2.8
27.160032749176025;13.2;-49.5;564.8;36.45;-16.81;-2.95
27.180058479309082;12.2;-46.8;493.3;32.47;-14.36;-3.14
27.200144052505493;11.2;-45.2;390.0;26.82;-11.11;-3.07
27.220016956329346;6.4;-38.2;267.4;20.1;-7.83;-2.34
27.240148305892944;7.3;-32.5;121.8;12.06;-3.69;-1.71
27.260051012039185;6.8;-28.5;53.7;8.18;-1.15;-1.27
27.280104875564575;5.8;-24.2;8.5;5.28;0.74;-0.71
27.300023794174194;4.2;-16.0;6.9;4.74;2.32;-0.59
27.32013702392578;5.9;-13.0;25.9;5.35;3.9;-0.96
27.34010124206543;4.0;-11.6;56.6;6.75;5.17;-1.25
27.360152006149292;3.6;-12.8;101.6;8.9;6.47;-1.61
27.380046367645264;2.4;-16.4;135.7;11.04;6.95;-1.71
27.40003275871277;1.9;-20.4;166.0;12.96;7.34;-2.07
27.420138359069824;0.5;-22.0;187.4;14.27;7.4;-2.12
27.440032243728638;0.6;-24.9;203.6;15.29;7.3;-2.19
27.460044384002686;1.7;-24.6;217.7;16.17;6.95;-1.94
27.48002290725708;2.8;-23.3;234.2;16.95;6.22;-1.65
27.500000476837158;5.3;-22.6;236.4;17.05;5.4;-1.47
27.52012538909912;7.4;-22.9;232.7;16.97;4.45;-1.49
27.54015874862671;8.9;-24.8;225.6;16.89;3.3;-1.62
27.56001591682434;10.1;-27.6;216.2;16.75;2.1;-1.93
27.580021381378174;11.1;-29.7;206.1;16.51;1.02;-2.09
27.600178241729736;11.2;-31.2;195.9;16.1;-0.68;-1.96
27.62005877494812;11.5;-32.1;188.5;15.72;-1.85;-1.79
27.640023469924927;10.8;-31.0;188.5;15.66;-3.07;-1.47
27.660130739212036;11.4;-29.5;190.9;15.57;-3.42;-1.23
27.680023193359375;11.5;-28.0;196.4;15.68;-3.8;-1.21
27.700045585632324;8.9;-28.0;202.0;15.92;-4.92;-1.05
27.720048666000366;9.8;-29.2;204.2;16.13;-5.29;-1.26
27.740164279937744;9.8;-31.5;203.8;16.33;-5.23;-1.55
27.760021448135376;10.1;-32.1;205.8;16.54;-5.02;-1.71
27.780163764953613;9.4;-32.9;205.5;16.55;-4.76;-1.67
27.800038814544678;8.7;-32.1;203.9;16.41;-4.33;-1.61
27.8201003074646;8.0;-29.8;203.3;16.23;-3.84;-1.34
27.840034008026123;7.4;-27.7;204.6;16.04;-3.14;-1.19
27.860304355621338;7.0;-26.2;203.8;15.9;-2.24;-1.28
27.880005598068237;8.0;-26.2;203.2;15.85;-0.83;-1.53
27.900044441223145;6.7;-25.9;201.3;15.78;0.18;-1.8
27.920111417770386;5.0;-28.1;198.3;15.71;0.78;-1.98
27.940142393112183;3.8;-27.9;197.2;15.61;1.31;-1.92
27.960222482681274;4.0;-27.8;196.2;15.52;1.76;-1.9
