time;force_x;force_y;force_z;torque_x;torque_y;torque_z
23.820096969604492;-6.5;-25.6;347.1;8.71;-10.94;-0.52
23.84015464782715;-45.8;-2.2;254.3;1.3;-12.73;1.56
23.860111474990845;-25.0;-3.2;280.0;1.01;-12.3;2.56
23.879998683929443;-64.7;17.8;462.9;-0.31;-17.83;5.38
23.90006923675537;-42.3;18.3;295.1;-2.47;-12.82;5.44
23.920145988464355;-42.8;23.5;421.5;-4.57;-14.1;7.32
23.94001293182373;-37.6;23.8;356.6;-6.07;-12.68;6.84
23.96002221107483;-30.4;33.2;405.0;-7.59;-11.76;8.05
23.98015809059143;-42.4;28.3;449.2;-8.31;-15.95;6.98
24.0000319480896;-37.3;21.3;433.4;-7.72;-14.53;5.21
24.02001166343689;-40.4;6.8;459.6;-6.71;-16.01;2.53
24.040046215057373;-39.0;0.4;446.6;-6.82;-15.89;0.74
24.0599844455719;-43.5;-4.2;492.0;-8.55;-17.38;-1.21
24.080054759979248;-40.5;-1.2;513.9;-7.05;-18.5;-2.43
24.100144386291504;-45.5;7.9;582.3;3.24;-18.59;-3.82
24.120046138763428;-45.3;20.5;774.2;11.72;-19.3;-5.33
24.140259265899658;-29.1;23.9;746.5;18.28;-13.1;-5.63
24.16022515296936;-17.9;16.1;593.5;18.38;-4.72;-6.1
24.180124044418335;-10.3;12.0;761.6;17.16;-2.38;-6.38
24.200066566467285;-1.0;15.5;752.7;12.83;3.43;-4.5
24.220150470733643;6.2;5.7;642.9;10.15;8.68;-5.32
24.240017652511597;-8.6;-1.6;719.7;7.23;6.05;-4.81
24.260003328323364;-15.8;-0.1;743.9;2.89;5.06;-3.31
24.280019760131836;-30.7;6.2;663.2;-1.51;5.14;-1.58
24.300029277801514;-36.8;9.4;693.6;-5.9;4.63;1.26
24.320050477981567;-44.5;0.6;738.0;-8.89;3.41;1.78
24.340073108673096;-42.7;-0.2;702.0;-11.47;6.46;2.14
24.360188722610474;-23.7;3.5;709.8;-15.97;13.17;3.76
24.380194664001465;-10.9;3.8;725.2;-18.81;18.0;3.87
24.400082111358643;-1.0;4.2;678.9;-19.48;22.74;3.03
24.420034170150757;13.4;5.9;682.7;-20.84;25.35;1.79
24.439997673034668;16.8;0.6;706.7;-21.36;26.18;0.25
24.460047006607056;14.6;-3.2;693.6;-22.18;24.9;-0.46
24.480023622512817;9.0;-5.9;685.3;-22.85;21.79;-0.98
24.500144004821777;8.1;-2.7;705.2;-24.06;17.83;-0.32
24.520042896270752;1.8;-1.3;700.4;-24.72;12.15;0.53
24.54001760482788;-4.3;-5.1;696.5;-24.26;9.03;1.06
24.560009717941284;-0.4;-1.1;694.1;-24.12;8.48;2.86
24.580044746398926;9.3;3.8;676.1;-23.77;9.12;4.89
24.600006580352783;20.0;5.1;677.4;-22.75;9.54;6.04
24.620044708251953;24.7;4.5;699.5;-22.29;8.15;6.58
24.640156030654907;30.6;4.6;692.3;-21.54;7.17;6.76
24.660135984420776;40.9;9.4;689.9;-21.14;6.75;6.24
24.679999589920044;42.6;4.7;698.9;-20.3;2.84;5.11
24.700255632400513;37.9;8.7;704.2;-20.18;-2.29;4.37
24.72004747390747;42.2;5.0;713.6;-18.88;-7.76;3.59
24.74007296562195;42.9;4.5;705.1;-16.77;-10.54;2.69
24.76001787185669;44.0;8.6;710.8;-14.88;-11.12;1.59
24.78002405166626;48.5;2.1;703.8;-15.44;-11.87;1.32
24.800177812576294;68.9;-14.1;698.3;-27.12;-13.03;2.6
24.8201961517334;91.4;-27.2;712.7;-39.7;-12.19;3.71
24.840331554412842;97.4;-23.4;680.3;-42.51;-10.27;3.71
24.860080003738403;102.2;-19.9;629.4;-36.22;-15.74;3.24
24.880146741867065;104.7;-11.4;710.5;-32.74;-24.97;1.05
24.90002942085266;104.1;3.9;711.3;-26.62;-33.68;-0.58
24.9200656414032;95.9;17.9;644.5;-19.04;-39.59;-0.42
24.940135717391968;68.2;20.7;488.9;-10.29;-39.0;-1.01
24.960171461105347;8.5;28.3;148.6;-2.53;-19.38;2.1
24.980145692825317;-0.6;12.7;82.1;2.68;-13.11;1.81
25.000392198562622;4.3;15.7;49.1;4.72;-9.8;2.48
25.020064115524292;6.9;-4.8;31.2;4.71;-7.95;0.65
25.040008306503296;9.8;-9.1;62.8;6.04;-9.75;0.43
25.060067653656006;18.2;-11.9;102.6;7.7;-11.88;0.2
25.08019471168518;12.1;-11.8;106.7;7.61;-12.28;0.61
25.100146293640137;14.5;-0.3;117.9;7.37;-13.07;1.5
25.120307445526123;8.3;13.7;65.7;4.7;-11.21;2.57
25.14003586769104;-7.7;-18.5;-68.0;0.93;0.16;-0.08
25.16008424758911;-8.6;-16.1;-66.7;0.96;0.24;0.02
25.180038452148438;-10.8;-21.7;-66.4;0.97;0.27;-0.07
25.200079679489136;-12.6;-26.1;-64.4;1.0;0.22;-0.15
25.220273971557617;-13.3;-29.1;-64.5;1.02;0.31;-0.22
25.240012407302856;-9.5;-30.0;-65.6;1.02;0.34;-0.21
25.260168313980103;-6.3;-28.1;-65.1;0.99;0.31;-0.18
25.28005051612854;-2.4;-25.6;-65.9;0.98;0.3;-0.13
25.3000431060791;-0.8;-20.8;-65.4;0.96;0.35;-0.06
25.32017183303833;2.6;-18.5;-67.6;0.95;0.38;0.01
25.3400719165802;-0.6;-16.8;-66.1;0.94;0.37;0.02
25.36013436317444;-2.6;-18.9;-66.4;0.95;0.39;-0.01
25.380104541778564;-4.6;-21.6;-67.0;0.97;0.43;-0.1
25.400169610977173;-5.4;-21.4;-67.5;0.97;0.44;-0.03
25.42007350921631;-4.3;-22.3;-65.5;0.98;0.3;-0.07
25.44018578529358;-4.4;-22.0;-65.9;0.97;0.31;-0.1
25.460277318954468;-4.4;-22.7;-64.6;0.95;0.3;-0.09
25.480153560638428;-3.8;-23.6;-64.2;0.95;0.25;-0.06
25.50013518333435;-4.3;-23.7;-62.7;0.91;0.22;-0.07
25.520081996917725;-4.6;-22.5;-59.7;0.84;-0.0;-0.01
25.540141344070435;-2.8;-19.9;-57.2;0.78;-0.24;0.07
25.560010194778442;-6.9;-17.1;-53.8;0.66;-0.32;0.16
25.580153703689575;-3.5;-15.1;-52.4;0.65;-0.5;0.18
25.59998846054077;-2.3;-12.2;-52.9;0.64;-0.55;0.27
25.620139837265015;-7.8;-10.3;-55.9;0.62;-0.28;0.3
25.64015245437622;-8.2;-11.3;-54.8;0.63;-0.38;0.3
25.66003966331482;-5.7;-13.5;-55.3;0.68;-0.45;0.31
25.680043935775757;-1.0;-16.3;-55.5;0.71;-0.55;0.26
25.700024843215942;-2.0;-15.2;-57.1;0.71;-0.37;0.25
25.72017502784729;-5.3;-15.4;-56.5;0.67;-0.33;0.21
25.740053176879883;-3.0;-14.2;-56.7;0.69;-0.35;0.22
25.760022401809692;-4.3;-14.6;-54.1;0.69;-0.43;0.22
25.77999711036682;-5.9;-15.5;-55.5;0.7;-0.33;0.21
25.799981832504272;-4.5;-17.6;-55.2;0.71;-0.39;0.21
25.820151567459106;-28.1;-22.4;270.4;13.9;-15.87;0.2
25.84016990661621;-47.8;-9.4;273.7;9.25;-21.61;3.26
25.86026883125305;-21.5;-10.7;260.0;8.25;-17.59;3.38
25.880022764205933;-62.4;18.7;424.1;5.73;-23.21;7.44
25.900026082992554;-43.6;8.7;287.4;3.59;-17.99;6.88
25.92003297805786;-50.5;21.2;418.9;0.38;-19.46;9.43
25.94000744819641;-39.2;16.8;346.3;-1.94;-14.76;8.24
25.96011757850647;-44.5;21.3;421.0;-4.25;-17.57;8.46
25.98002529144287;-46.1;16.8;457.7;-5.69;-18.46;7.29
26.000115394592285;-48.1;10.2;473.7;-6.24;-19.87;5.51
26.020055770874023;-47.3;6.0;474.7;-7.08;-18.65;4.5
26.04011869430542;-48.4;0.8;481.1;-8.22;-18.06;2.8
26.060025453567505;-47.7;-0.1;508.4;-10.15;-19.08;2.26
26.080113410949707;-44.1;3.8;523.4;-8.16;-17.98;1.15
26.09997534751892;-47.7;11.5;578.8;3.29;-18.57;0.75
26.12019419670105;-51.6;18.1;761.6;14.18;-21.24;-0.83
26.140179872512817;-37.7;24.0;740.9;20.8;-15.64;-1.5
26.160072088241577;-17.6;16.4;603.7;20.78;-6.95;-2.97
26.180155992507935;-28.4;10.9;760.4;17.64;-6.82;-3.07
26.200044870376587;-17.6;18.6;752.8;11.88;-1.1;-1.58
26.220117807388306;-4.6;14.3;641.5;9.26;5.48;-2.36
26.240164041519165;-16.1;3.8;720.6;6.45;5.63;-2.72
26.26007342338562;-25.9;-1.4;752.8;3.18;4.19;-2.21
26.2801456451416;-26.9;6.6;666.1;-1.11;6.55;-0.5
26.300190448760986;-37.1;-1.5;682.9;-3.18;6.35;-0.28
26.320063591003418;-45.1;-8.8;745.0;-5.08;5.57;-0.25
26.34013271331787;-43.5;-4.1;690.3;-7.94;9.21;0.75
26.36017394065857;-33.0;1.9;693.2;-11.39;14.29;1.55
26.380059480667114;-22.3;4.9;723.1;-15.15;19.25;2.03
26.400147676467896;-10.4;5.6;689.2;-16.67;22.7;2.07
26.420186042785645;-8.3;2.2;676.6;-17.86;23.88;1.33
26.440160989761353;-6.1;-0.4;709.3;-18.59;24.37;0.85
26.46012854576111;-5.4;2.3;700.3;-19.26;24.29;0.61
26.480170011520386;-9.6;3.2;683.4;-19.57;22.97;0.25
26.500109910964966;-13.9;2.1;706.2;-19.95;21.02;0.04
26.52006196975708;-16.5;0.7;709.2;-19.63;18.95;0.2
26.5401394367218;-17.2;0.2;690.6;-18.96;17.51;0.78
26.560178995132446;-16.2;-2.2;695.5;-19.0;16.28;1.54
26.58000922203064;-9.5;-1.4;685.2;-17.42;15.5;2.26
26.6001877784729;-5.6;3.3;685.2;-16.94;14.86;3.24
26.62002921104431;1.5;4.1;688.0;-15.67;14.25;3.74
26.640044450759888;5.8;2.8;698.5;-14.42;12.39;3.55
26.66000461578369;12.4;4.4;693.4;-13.86;11.29;3.08
26.680073261260986;8.4;5.5;695.1;-13.19;8.49;2.28
26.700149536132812;3.5;6.5;707.3;-12.44;3.59;1.58
26.720017671585083;2.8;12.9;710.3;-11.95;0.73;1.03
26.740110158920288;1.6;12.9;699.0;-10.32;-3.24;0.09
26.760128498077393;-2.7;12.0;704.0;-8.33;-5.49;-0.39
26.780418872833252;-0.2;8.8;708.0;-10.11;-6.83;-0.21
26.80026865005493;10.2;0.4;682.1;-23.24;-5.42;1.06
26.820165872573853;27.1;-13.1;711.1;-36.4;-4.25;1.91
26.84020471572876;35.0;-15.2;700.6;-40.69;-3.78;1.74
26.859989404678345;29.5;-6.9;643.5;-33.6;-3.22;0.62
26.880204916000366;17.5;4.9;685.2;-25.62;-7.43;-0.81
26.900052785873413;0.0;14.2;603.9;-14.04;-9.78;-1.36
26.92011260986328;-2.3;5.6;189.2;1.22;-3.89;-3.28
26.940042734146118;-7.2;6.3;104.5;7.68;-3.76;-1.19
26.96002197265625;-3.9;5.8;4.5;3.8;-2.33;0.03
26.980259656906128;-1.5;-4.2;-44.0;1.42;-0.29;-0.03
27.00011420249939;-1.4;-4.0;-36.8;1.81;-0.51;0.03
27.020042896270752;0.3;-24.4;-29.7;2.0;-1.03;-1.01
27.040102243423462;0.8;-25.9;-20.1;2.5;-1.56;-1.12
27.06002950668335;0.0;-30.0;-5.4;3.15;-2.25;-1.26
27.080208778381348;2.4;-26.6;-5.4;3.15;-2.34;-1.19
27.10014796257019;0.4;-19.2;-2.9;3.31;-2.51;-0.84
27.119988203048706;0.5;-8.0;1.6;3.61;-2.64;-0.45
27.14002513885498;1.0;-3.4;25.0;4.74;-3.29;-0.53
27.160032749176025;0.7;-2.6;75.4;6.89;-4.45;-0.99
27.180058479309082;-0.8;-5.2;155.8;9.76;-5.64;-1.71
27.200144052505493;0.8;-2.9;252.6;10.81;-6.01;-2.17
27.220016956329346;4.1;2.1;381.5;4.86;-6.95;-1.79
27.240148305892944;4.5;11.4;488.9;-2.09;-6.91;-1.29
27.260051012039185;2.5;18.9;578.7;-6.18;-6.34;-0.58
27.280104875564575;1.7;26.9;600.8;-10.81;-4.24;0.32
27.300023794174194;2.2;38.1;623.1;-14.67;-1.81;1.25
27.32013702392578;2.8;39.5;597.0;-15.73;1.77;1.27
27.34010124206543;-0.3;38.9;558.6;-14.54;4.87;0.67
27.360152006149292;-3.1;32.9;520.3;-12.04;6.97;-0.18
27.380046367645264;-2.3;28.5;485.4;-8.5;9.12;-0.52
27.40003275871277;-3.7;21.4;449.8;-5.19;10.36;-1.38
27.420138359069824;-4.6;17.3;423.9;-2.85;10.89;-1.72
27.440032243728638;-2.9;15.5;412.2;-1.37;11.32;-1.55
27.460044384002686;-0.7;16.5;391.7;-0.82;11.4;-1.02
27.48002290725708;0.8;18.0;383.7;-1.09;10.33;-0.43
27.500000476837158;1.1;20.8;383.2;-2.08;8.93;-0.04
27.52012538909912;3.0;21.4;387.4;-2.74;7.4;-0.04
27.54015874862671;3.4;20.0;398.1;-2.79;5.43;-0.44
27.56001591682434;2.4;17.1;407.3;-2.38;3.33;-1.0
27.580021381378174;4.1;14.4;418.6;-1.79;1.74;-1.38
27.600178241729736;3.7;12.2;430.1;-1.49;-0.7;-1.42
27.62005877494812;4.7;12.3;438.0;-1.74;-2.5;-1.13
27.640023469924927;5.9;15.1;441.0;-2.64;-3.99;-0.47
27.660130739212036;7.0;18.8;441.0;-3.64;-4.62;0.02
27.680023193359375;8.1;19.6;438.8;-4.15;-4.83;0.09
27.700045585632324;6.0;20.2;434.1;-4.34;-6.08;0.11
27.720048666000366;5.5;18.2;432.9;-3.95;-6.78;-0.28
27.740164279937744;4.8;15.8;431.7;-2.91;-6.83;-0.79
27.760021448135376;2.8;13.5;429.0;-1.92;-6.76;-1.08
27.780163764953613;1.9;12.6;430.7;-1.7;-6.33;-1.04
27.800038814544678;2.0;14.4;429.7;-2.09;-5.35;-0.58
27.8201003074646;1.8;17.6;428.7;-2.94;-4.4;-0.04
27.840034008026123;0.3;19.7;428.6;-3.71;-3.51;0.2
27.860304355621338;0.0;20.5;428.0;-4.28;-2.37;0.19
27.880005598068237;0.9;19.9;426.1;-4.23;-0.72;-0.1
27.900044441223145;-1.2;17.5;426.2;-3.63;0.38;-0.71
27.920111417770386;-2.2;15.1;426.8;-2.99;1.29;-1.11
27.940142393112183;-2.4;14.7;427.7;-2.76;2.17;-1.08
27.960222482681274;-3.2;15.7;426.7;-2.93;2.68;-0.83
