time;force_x;force_y;force_z;torque_x;torque_y;torque_z
23.540202617645264;15.2;-19.5;-78.9;-0.27;0.09;-0.7
23.559926986694336;3.4;-7.2;127.5;12.65;1.17;-2.04
23.57990050315857;-17.0;-37.0;329.8;24.73;-5.97;-1.35
23.600025177001953;-23.4;-59.3;448.3;31.91;-10.9;-2.79
23.61988878250122;-32.1;-65.1;580.4;39.65;-16.08;-3.7
23.639879941940308;-31.1;-63.7;604.2;40.97;-19.92;-1.98
23.65988826751709;-29.7;-66.4;572.7;39.18;-21.16;-0.2
23.679868459701538;-28.3;-69.8;578.5;39.24;-23.38;0.45
23.69987964630127;-31.7;-68.5;576.6;38.73;-25.88;1.11
23.71993398666382;-32.9;-80.3;534.3;35.52;-26.89;1.06
23.74001455307007;-31.8;-67.7;569.5;30.48;-31.06;2.28
23.759907245635986;-34.9;-64.8;685.8;12.02;-37.9;4.29
23.77989888191223;-16.4;-67.0;688.0;5.2;-34.08;3.49
23.80000591278076;-0.5;-51.7;699.7;3.19;-26.98;3.67
23.81987237930298;27.4;-36.6;719.1;-0.48;-18.43;2.02
23.840070247650146;43.4;-26.2;661.7;-4.32;-11.39;1.68
23.85992431640625;48.6;-12.8;644.2;-7.74;-8.06;2.55
23.880003929138184;38.2;-11.7;654.2;-8.91;-8.56;1.54
23.900015592575073;18.0;-14.5;660.5;-7.95;-11.7;2.33
23.920073986053467;-7.6;-22.3;669.4;-6.97;-14.68;2.16
23.93999934196472;-26.1;-38.7;692.8;-3.42;-16.04;0.48
23.9598650932312;-36.4;-52.4;693.4;0.84;-14.45;-0.26
23.979987144470215;-34.5;-68.1;694.0;4.35;-8.97;-2.06
23.99988865852356;-23.9;-77.0;701.6;5.54;1.42;-4.7
24.01989459991455;-5.4;-72.9;678.2;3.71;12.31;-4.65
24.039860010147095;13.3;-66.1;662.1;0.53;19.54;-4.15
24.05990433692932;29.8;-45.9;656.3;-5.38;23.46;-1.57
24.07988452911377;33.6;-24.7;644.1;-10.78;23.99;1.1
24.099898099899292;31.3;-12.7;632.4;-14.59;22.86;2.67
24.11988139152527;23.3;-4.0;637.5;-16.79;20.93;3.96
24.14005470275879;13.2;0.7;639.2;-16.62;18.34;4.61
24.15994930267334;4.2;-2.3;635.5;-15.0;15.23;5.13
24.179924488067627;-1.9;-11.0;659.4;-11.93;13.61;4.39
24.200003147125244;-2.6;-25.3;648.9;-7.81;13.46;2.2
24.21992588043213;5.3;-44.2;658.9;-3.95;15.12;-0.48
24.240006685256958;14.1;-61.9;661.7;-0.29;16.81;-3.92
24.25993299484253;25.1;-65.0;659.6;1.05;17.39;-6.31
24.27997851371765;32.2;-62.6;673.1;1.03;16.38;-7.54
24.299925088882446;35.7;-58.2;684.8;-0.38;13.32;-7.54
24.31997275352478;38.3;-61.2;660.0;-2.07;9.22;-6.97
24.3399338722229;33.6;-57.8;649.5;-4.76;4.3;-5.12
24.360018014907837;33.4;-45.3;665.7;-7.94;-1.55;-2.34
24.379933834075928;22.9;-33.9;654.6;-9.5;-7.17;0.54
24.39989161491394;25.8;-30.3;679.7;-9.3;-10.5;2.18
24.419872522354126;41.6;-18.6;680.9;-3.84;-10.45;2.87
24.439955949783325;47.0;-18.3;668.7;13.57;-10.1;1.1
24.460059881210327;60.8;-33.1;719.9;32.65;-9.77;-1.22
24.480153799057007;75.6;-46.5;576.6;37.92;-7.98;-2.15
24.499996423721313;53.0;-57.4;350.3;25.67;-9.77;-1.69
24.519853353500366;38.0;-13.0;368.7;24.45;-13.31;1.53
24.540008783340454;39.8;-17.9;217.3;17.33;-10.63;0.1
24.55989146232605;28.9;-22.8;181.9;14.98;-10.2;0.45
24.58005928993225;34.2;-15.8;180.6;13.15;-9.7;0.78
24.59986972808838;32.5;-17.8;150.6;11.21;-8.17;0.28
24.620078086853027;29.6;-21.3;162.2;10.04;-7.22;-0.26
24.63997220993042;34.6;-31.1;170.1;10.27;-5.13;-2.28
24.659914255142212;37.3;-37.0;192.6;10.25;-3.72;-3.54
24.679884433746338;36.1;-37.3;179.1;8.93;-2.44;-3.83
24.699901580810547;33.4;-33.6;175.0;6.38;-1.78;-4.51
24.719902753829956;31.2;-33.2;161.2;4.37;0.09;-4.47
24.739866256713867;17.9;-23.0;34.8;0.46;0.48;-2.53
24.759862422943115;9.7;-17.2;-78.5;-0.13;-0.05;-0.48
24.779873847961426;8.0;-16.7;-75.8;-0.07;-0.08;-0.39
24.799869298934937;8.3;-22.5;-74.1;-0.08;-0.17;-0.58
24.819897174835205;3.9;-19.1;-75.3;-0.11;-0.1;-0.57
24.83986186981201;5.5;-17.7;-74.2;-0.13;-0.15;-0.56
24.86000895500183;7.1;-19.1;-75.1;-0.14;-0.12;-0.59
24.88007402420044;8.9;-17.3;-76.3;-0.15;-0.1;-0.6
24.899896144866943;10.1;-13.2;-75.5;-0.16;-0.07;-0.46
24.9198739528656;12.9;-17.2;-73.7;-0.14;-0.13;-0.65
24.93989872932434;14.0;-15.8;-74.2;-0.14;-0.08;-0.6
24.959978342056274;14.1;-17.4;-75.5;-0.14;-0.09;-0.65
24.98006558418274;11.1;-18.1;-74.3;-0.12;-0.08;-0.55
24.999924182891846;10.2;-19.1;-73.9;-0.11;-0.1;-0.56
25.019903421401978;9.0;-17.2;-74.4;-0.1;-0.11;-0.52
25.039939880371094;5.8;-16.9;-73.4;-0.07;-0.14;-0.54
25.060011625289917;5.2;-17.4;-74.1;-0.08;-0.07;-0.49
25.07987332344055;7.7;-18.0;-76.2;-0.09;-0.05;-0.45
25.099878311157227;10.4;-19.6;-74.7;-0.08;-0.13;-0.53
25.119880437850952;14.3;-20.8;-73.7;-0.07;-0.2;-0.56
25.14009380340576;15.2;-20.1;-74.2;-0.06;-0.15;-0.56
25.159865379333496;15.8;-19.6;-74.1;-0.03;-0.14;-0.62
25.18014669418335;17.9;-19.6;-75.0;0.01;-0.03;-0.62
25.199849605560303;17.7;-18.8;-76.6;0.01;0.11;-0.65
25.219908952713013;15.9;-20.4;-78.9;0.07;0.35;-0.69
25.239837884902954;16.6;-19.8;-78.2;0.0;0.22;-0.7
25.26007628440857;19.4;-19.6;-79.6;-0.04;0.12;-0.7
25.279899835586548;17.9;-20.4;-79.5;-0.08;0.09;-0.73
25.299885988235474;19.1;-21.4;-79.3;-0.06;0.08;-0.71
25.320112705230713;18.6;-21.3;-80.9;-0.09;0.14;-0.66
25.340070486068726;19.0;-20.6;-82.4;-0.11;0.18;-0.67
25.360081911087036;21.9;-21.1;-80.9;-0.08;0.09;-0.61
25.37991976737976;19.8;-21.3;-80.0;-0.07;0.08;-0.54
25.40015482902527;19.1;-20.9;-80.6;-0.07;0.14;-0.64
25.419883728027344;18.9;-20.4;-80.8;-0.15;0.09;-0.72
25.440078258514404;16.4;-18.0;-80.4;-0.2;0.14;-0.6
25.460007667541504;17.3;-16.9;-81.8;-0.23;0.17;-0.62
25.47989845275879;16.7;-14.5;-79.2;-0.2;0.01;-0.51
25.499866247177124;10.8;-21.0;-77.6;-0.2;0.04;-0.6
25.51988649368286;17.3;-19.3;-79.6;-0.18;0.05;-0.49
25.540055990219116;28.1;19.1;38.0;7.57;-3.72;-0.85
25.560067415237427;-33.9;-48.2;270.7;19.56;-13.68;-0.67
25.579893112182617;-28.6;-61.4;455.8;30.42;-18.13;-3.39
25.599902629852295;-32.5;-69.7;581.3;37.52;-20.95;-5.21
25.61989974975586;-34.0;-61.0;609.3;39.47;-22.13;-3.88
25.640050649642944;-27.3;-67.5;585.0;38.67;-22.7;-2.99
25.659918785095215;-25.7;-72.4;577.0;38.45;-22.55;-2.0
25.680052757263184;-23.9;-70.3;560.7;37.5;-22.37;-1.05
25.699867486953735;-28.6;-66.3;539.1;35.87;-23.8;-0.14
25.719849348068237;-28.3;-75.8;501.5;32.28;-24.62;0.07
25.740227460861206;-32.1;-65.2;543.3;27.4;-28.33;1.45
25.759904861450195;-31.6;-64.1;633.3;17.11;-33.41;3.04
25.779913663864136;-22.7;-61.8;711.4;11.04;-32.56;3.31
25.79997754096985;-11.4;-58.0;716.6;11.64;-24.97;1.74
25.82004714012146;5.4;-47.8;677.2;8.86;-15.11;0.61
25.83988308906555;12.9;-29.6;667.3;4.82;-7.89;1.42
25.859864711761475;13.3;-25.7;655.7;2.16;-3.55;0.73
25.879905700683594;12.2;-20.2;649.3;-0.09;-0.45;0.78
25.89990258216858;-6.0;-21.2;656.5;-1.32;-1.08;1.13
25.919877290725708;-19.5;-29.8;688.9;-0.36;-2.19;0.85
25.94009304046631;-32.7;-45.7;671.9;1.72;-1.34;0.56
25.960039854049683;-40.1;-61.8;668.4;4.42;2.24;-0.12
25.97999405860901;-42.0;-74.4;683.2;6.43;8.3;-1.95
26.00004553794861;-34.3;-76.8;682.8;6.15;15.96;-2.9
26.019924640655518;-24.4;-70.9;672.1;3.08;23.09;-2.92
26.039889574050903;-11.7;-63.7;654.5;-1.03;27.59;-2.2
26.06004285812378;-1.1;-51.3;651.0;-5.87;29.47;-0.65
26.08006739616394;7.6;-35.1;645.2;-11.42;29.84;1.32
26.099892377853394;4.9;-19.5;628.2;-15.54;28.51;2.76
26.119929313659668;0.1;-10.9;629.7;-17.66;26.65;3.65
26.14004921913147;-4.3;-9.3;648.0;-17.76;24.72;3.98
26.160046577453613;-9.8;-10.3;652.8;-17.15;22.15;4.0
26.17988395690918;-13.1;-20.9;641.5;-14.72;19.76;3.21
26.199862480163574;-15.4;-37.4;658.5;-11.41;17.86;1.17
26.220031261444092;-13.8;-53.9;666.1;-7.97;16.58;-0.96
26.239917516708374;-12.8;-62.5;663.8;-6.01;15.58;-2.77
26.260037660598755;-7.0;-66.2;666.7;-3.96;15.32;-4.21
26.279900789260864;-2.4;-64.9;676.4;-2.84;14.09;-4.87
26.300034523010254;1.1;-62.5;681.9;-3.11;11.55;-4.61
26.319905757904053;5.5;-62.0;669.1;-4.68;8.09;-3.53
26.339872121810913;4.4;-59.0;667.2;-7.0;4.16;-1.68
26.3599112033844;11.5;-51.9;673.4;-9.31;0.52;0.07
26.380040645599365;4.5;-45.8;678.4;-10.66;-5.31;1.69
26.400054693222046;1.6;-40.3;676.5;-11.29;-9.58;2.97
26.419888734817505;-0.1;-34.4;671.8;-6.01;-11.83;2.65
26.439895629882812;0.8;-27.3;687.2;12.78;-13.36;0.58
26.459983825683594;6.9;-18.7;565.0;26.34;-9.75;-1.45
26.47990870475769;20.7;-35.8;263.9;19.94;-4.98;-1.97
26.499870777130127;21.8;-21.3;329.5;21.24;-6.74;-2.06
26.520042896270752;1.5;0.3;275.5;16.04;-9.46;0.0
26.539925575256348;11.7;-0.0;129.7;10.16;-6.7;-0.1
26.56003499031067;8.6;11.4;114.0;6.2;-7.37;0.52
26.5799081325531;10.4;10.7;-25.2;1.23;-3.18;0.64
26.60006809234619;10.4;0.7;-49.6;0.9;-1.62;0.08
26.619874238967896;10.8;2.5;-38.3;1.93;-1.72;-0.01
26.63992428779602;9.6;6.4;-22.1;3.02;-2.05;0.09
26.65992045402527;13.2;-9.5;-19.9;2.97;-2.0;-0.58
26.680055379867554;14.2;-4.7;-32.2;2.28;-1.48;-0.34
26.69985008239746;12.3;-0.6;-29.7;2.36;-1.32;-0.22
26.71997356414795;12.7;0.2;-13.9;3.21;-1.42;-0.25
26.73987627029419;10.7;-3.2;11.0;4.63;-1.41;-0.33
26.759894609451294;11.2;-9.0;49.9;6.86;-1.54;-0.72
26.779871940612793;12.5;-13.9;78.6;8.55;-1.39;-1.13
26.799894332885742;12.0;-17.5;109.5;10.32;-1.16;-1.34
26.820026636123657;10.9;-20.1;143.6;12.17;-0.79;-1.46
26.83987832069397;11.1;-20.0;160.9;12.96;-0.05;-1.34
26.860053300857544;10.5;-18.0;163.6;12.86;0.87;-1.18
26.880250215530396;10.1;-18.5;173.0;13.3;1.95;-1.27
26.899900436401367;10.3;-17.6;186.6;13.79;2.54;-1.41
26.91991138458252;8.4;-21.3;199.6;14.94;2.67;-1.69
26.939902782440186;8.3;-22.4;208.0;15.66;3.02;-1.91
26.9599392414093;7.5;-27.1;235.4;17.42;2.78;-2.06
26.980040311813354;6.8;-28.3;255.2;18.46;2.7;-2.09
26.999866247177124;7.3;-28.2;278.2;19.27;2.81;-2.01
27.020028829574585;6.8;-25.5;285.6;19.4;2.79;-1.75
27.039907217025757;7.7;-23.4;283.8;19.15;2.78;-1.79
27.059886932373047;8.7;-21.4;266.0;18.0;2.76;-1.57
27.079885721206665;9.7;-21.2;245.1;16.98;2.65;-1.68
27.09986710548401;9.6;-23.3;221.7;16.33;2.36;-1.92
27.11987042427063;11.1;-24.8;200.6;15.54;2.15;-1.93
27.139923095703125;11.5;-24.9;180.4;14.52;1.87;-1.85
27.15998101234436;12.8;-23.5;165.8;13.6;1.62;-1.76
27.17992067337036;12.8;-21.5;160.6;13.05;1.23;-1.51
27.199904918670654;12.6;-20.0;165.2;13.06;0.81;-1.36
27.22002625465393;12.2;-18.8;171.1;13.23;0.37;-1.34
27.239871501922607;13.0;-19.7;179.1;13.75;-0.0;-1.43
27.25986623764038;12.9;-21.2;185.4;14.35;-0.06;-1.62
27.2799072265625;11.6;-23.5;192.8;15.03;-0.17;-1.78
27.2999210357666;10.3;-25.2;205.7;15.92;-0.49;-1.74
27.319891691207886;9.6;-25.9;215.9;16.47;-0.57;-1.74
27.340027332305908;10.3;-25.3;223.6;16.66;-0.5;-1.68
27.359905242919922;10.6;-23.9;226.3;16.54;-0.44;-1.57
27.379915475845337;11.0;-21.9;227.1;16.28;-0.19;-1.65
27.400023221969604;10.5;-21.2;221.8;15.9;-0.01;-1.65
27.419886827468872;10.7;-22.1;209.4;15.46;0.24;-1.79
27.440146923065186;10.5;-23.5;201.4;15.32;0.27;-1.87
27.459896087646484;10.2;-25.0;198.2;15.34;0.3;-1.82
27.48002052307129;9.9;-24.9;196.2;15.28;0.35;-1.71
27.500025272369385;10.3;-23.6;198.3;15.23;0.41;-1.62
27.519952535629272;10.6;-22.2;201.2;15.16;0.48;-1.51
27.53998565673828;10.7;-20.8;204.5;15.08;0.53;-1.48
27.560062408447266;10.0;-20.8;209.0;15.18;0.59;-1.64
27.580186128616333;10.2;-21.0;210.3;15.36;0.61;-1.76
27.600029468536377;10.0;-21.8;209.4;15.56;0.58;-1.85
27.619909048080444;10.1;-23.2;205.4;15.6;0.54;-1.85
27.639906883239746;10.1;-23.6;201.8;15.49;0.49;-1.66
27.659895658493042;10.3;-23.7;200.1;15.38;0.4;-1.55
27.680022716522217;10.5;-22.3;201.6;15.23;0.39;-1.45
27.69986319541931;11.3;-21.3;204.4;15.15;0.38;-1.49
27.719894647598267;11.7;-20.9;207.4;15.17;0.38;-1.61
