time;force_x;force_y;force_z;torque_x;torque_y;torque_z
23.899973392486572;-31.3;-16.8;145.6;-3.24;-5.35;0.49
23.919922590255737;-53.6;11.7;376.5;-10.43;-13.28;2.9
23.94007134437561;-34.6;11.9;372.6;-12.2;-10.35;3.57
23.95992946624756;-47.1;1.8;458.9;-11.57;-17.03;3.31
23.979865074157715;-38.3;10.8;456.7;-12.68;-17.79;5.19
23.999937057495117;-36.8;5.9;459.6;-12.64;-18.68;4.35
24.020020246505737;-31.1;4.6;422.4;-12.03;-17.33;3.8
24.039969444274902;-31.9;-2.7;417.3;-10.34;-19.64;2.37
24.059857606887817;-34.1;-0.8;418.1;-10.1;-22.46;2.83
24.079907655715942;-31.5;-1.7;417.6;-9.66;-22.18;2.54
24.099891662597656;-29.7;-7.3;418.4;-8.63;-24.18;2.22
24.11998414993286;-34.1;-5.5;433.2;-7.33;-25.08;1.69
24.14002561569214;-42.4;4.1;480.6;1.99;-24.3;1.22
24.160014867782593;-39.6;16.2;650.2;10.1;-24.9;0.08
24.180028200149536;-38.5;22.2;816.2;16.83;-23.22;-0.71
24.200068950653076;-12.0;16.7;642.9;19.4;-9.48;-3.04
24.220086336135864;0.5;9.3;649.4;19.96;-2.02;-5.15
24.240025997161865;3.1;9.7;786.4;16.55;0.37;-5.91
24.259897470474243;18.0;7.5;666.6;13.92;7.6;-7.58
24.279930114746094;10.4;-5.8;646.1;13.02;8.69;-8.91
24.299904108047485;-3.8;-10.0;749.4;9.68;5.65;-8.49
24.31990385055542;-20.5;-1.4;714.6;5.12;4.46;-5.94
24.33988618850708;-32.8;6.5;673.7;1.5;2.96;-3.17
24.359978675842285;-41.7;8.5;733.6;-2.28;0.68;-0.37
24.37985587120056;-40.1;14.8;732.0;-5.1;3.31;3.29
24.39998483657837;-28.7;18.3;686.3;-6.67;10.79;5.51
24.420039176940918;-12.7;15.4;712.6;-8.05;17.92;6.36
24.439862489700317;1.1;9.5;719.1;-8.37;22.59;5.84
24.460016012191772;15.1;7.9;681.0;-8.7;25.92;4.03
24.479923009872437;21.9;-0.6;669.1;-8.78;27.22;1.24
24.499996662139893;21.5;-10.7;694.3;-10.32;26.03;-1.47
24.519907236099243;14.8;-12.7;696.7;-12.65;22.26;-3.23
24.540029764175415;9.8;-8.0;691.4;-15.29;17.43;-3.07
24.559911727905273;2.3;-6.4;697.7;-18.01;12.47;-2.6
24.58007574081421;1.3;-4.5;710.7;-19.78;8.54;-1.22
24.600011110305786;4.6;4.4;694.4;-20.0;7.85;1.58
24.619874477386475;14.5;10.2;670.1;-19.03;8.94;4.43
24.63987636566162;24.0;7.9;680.2;-16.79;9.57;5.96
24.659865856170654;28.8;2.1;695.8;-14.9;7.38;6.4
24.680009365081787;34.1;-2.5;684.4;-12.56;5.29;6.42
24.700212001800537;39.0;-3.0;679.0;-11.1;3.87;5.77
24.72002601623535;42.5;-3.7;682.3;-10.62;-0.58;4.33
24.740083694458008;38.1;-1.5;684.6;-11.13;-7.05;2.91
24.76000142097473;39.2;-0.5;691.2;-11.53;-12.48;2.25
24.77988338470459;47.0;-0.9;692.3;-11.33;-14.85;1.71
24.799977779388428;52.2;-0.3;704.0;-10.88;-15.69;0.83
24.819917917251587;61.6;1.6;716.9;-11.09;-14.2;0.95
24.83989906311035;80.1;-5.7;683.4;-23.68;-13.96;3.14
24.8600070476532;100.9;-12.7;705.5;-36.62;-13.41;4.8
24.879902839660645;109.0;-17.3;701.0;-41.66;-12.22;4.84
24.899878978729248;83.3;-23.9;601.2;-35.01;-17.97;3.38
24.92003560066223;99.3;0.7;664.9;-30.62;-26.49;3.75
24.939911365509033;104.4;10.2;733.0;-24.17;-38.63;1.49
24.959988594055176;74.8;13.3;578.1;-13.39;-43.19;0.63
24.97993755340576;14.5;11.1;256.8;-2.53;-28.54;0.34
25.000038146972656;6.6;9.1;113.7;3.11;-16.65;0.9
25.020081520080566;-2.3;11.3;57.8;5.87;-11.15;1.74
25.039924383163452;-8.0;1.7;35.9;5.52;-8.91;1.38
25.059907913208008;1.7;-8.9;60.5;6.68;-10.35;0.38
25.080002546310425;7.7;-17.4;112.7;9.01;-13.22;-0.2
25.09991979598999;8.5;-19.8;128.2;9.73;-13.88;-0.3
25.119993448257446;7.9;-19.5;141.3;10.14;-14.66;-0.41
25.14004349708557;11.8;-6.9;147.3;10.24;-15.08;0.04
25.159876346588135;1.3;10.4;77.1;6.88;-12.32;1.82
25.179850339889526;-11.6;-5.5;-54.0;1.72;-1.58;0.76
25.19990587234497;-6.2;-16.4;-72.8;0.92;0.11;-0.05
25.21990942955017;-8.8;-19.0;-72.2;0.95;0.16;-0.07
25.24004077911377;-10.4;-24.2;-68.9;0.97;0.17;-0.18
25.259916305541992;-9.0;-26.5;-69.5;0.99;0.18;-0.22
25.279990196228027;-7.6;-27.8;-70.1;1.0;0.26;-0.26
25.300017833709717;-2.1;-26.0;-70.9;0.96;0.24;-0.15
25.319885730743408;-1.1;-23.0;-70.9;0.94;0.3;-0.08
25.340022563934326;-0.7;-20.3;-70.4;0.92;0.31;-0.1
25.360069274902344;-1.7;-18.1;-70.4;0.9;0.37;-0.1
25.38001847267151;-1.5;-17.6;-70.2;0.91;0.27;-0.08
25.399863719940186;-3.1;-17.6;-70.8;0.92;0.26;0.0
25.419915914535522;-3.7;-20.2;-71.8;0.93;0.28;-0.06
25.440023183822632;-3.6;-21.4;-70.5;0.94;0.22;-0.08
25.459911346435547;-5.8;-21.0;-70.3;0.93;0.27;-0.15
25.480021238327026;-5.4;-21.3;-70.5;0.93;0.31;-0.16
25.50000786781311;-4.4;-21.9;-71.1;0.92;0.37;-0.15
25.519896507263184;-3.7;-21.9;-69.6;0.92;0.28;-0.1
25.540010690689087;-1.1;-22.5;-68.2;0.9;0.14;-0.11
25.559850692749023;-2.6;-21.6;-64.8;0.86;-0.03;-0.05
25.57986330986023;-5.9;-20.1;-62.5;0.78;-0.13;-0.07
25.599889039993286;-7.0;-16.4;-60.1;0.68;-0.26;0.05
25.62003993988037;-8.4;-13.2;-59.1;0.63;-0.36;0.15
25.640143632888794;-10.0;-10.4;-62.5;0.6;-0.22;0.21
25.659897804260254;-10.4;-11.4;-61.6;0.58;-0.22;0.14
25.679860830307007;-7.6;-11.7;-60.9;0.6;-0.29;0.18
25.69988751411438;-3.6;-12.6;-59.7;0.65;-0.42;0.23
25.72003984451294;-4.5;-15.1;-59.0;0.68;-0.42;0.14
25.739890098571777;-4.5;-13.8;-57.9;0.64;-0.37;0.26
25.75998044013977;-6.0;-15.3;-59.7;0.65;-0.32;0.2
25.779870748519897;-6.9;-15.3;-60.6;0.66;-0.38;0.1
25.79988932609558;-7.9;-15.5;-60.7;0.67;-0.41;0.1
25.820014715194702;-7.9;-14.8;-61.9;0.7;-0.36;0.1
25.839935779571533;-7.0;-15.9;-61.3;0.68;-0.46;0.13
25.86004114151001;-7.6;-16.1;-60.9;0.7;-0.44;0.15
25.879896879196167;-79.2;-53.8;171.5;10.73;-12.65;0.42
25.899850845336914;-35.8;-34.6;117.0;8.27;-11.2;0.19
25.91991400718689;-41.1;-6.1;282.5;13.66;-15.56;1.96
25.940043449401855;-34.7;-5.8;289.9;11.14;-15.47;2.96
25.959900856018066;-60.8;7.9;382.5;7.7;-21.14;4.42
25.979990243911743;-46.5;21.3;456.3;3.02;-20.18;5.67
25.999897480010986;-45.4;19.9;453.5;-0.01;-19.14;5.49
26.01996874809265;-42.6;17.0;497.6;-2.0;-17.86;4.96
26.040051221847534;-48.2;11.4;517.6;-3.65;-19.38;4.04
26.059909343719482;-50.7;8.0;555.7;-4.98;-20.11;3.62
26.080047130584717;-48.1;2.8;547.9;-5.36;-18.05;2.94
26.099911212921143;-52.2;-1.8;540.3;-6.44;-17.84;2.62
26.119884252548218;-48.6;0.9;528.4;-6.39;-16.27;2.73
26.139947652816772;-55.3;9.0;568.9;3.46;-17.28;2.26
26.1600341796875;-50.8;19.6;666.6;14.67;-17.82;1.15
26.17987298965454;-46.9;23.1;783.1;21.97;-16.62;-0.32
26.200028896331787;-19.9;20.9;650.8;21.72;-7.43;-2.04
26.21992826461792;-30.0;12.6;691.6;20.46;-5.85;-4.33
26.24024748802185;-22.7;18.2;763.2;15.96;-1.26;-3.98
26.259902000427246;-5.8;13.2;669.4;13.02;6.61;-4.91
26.279882431030273;-7.9;3.8;681.0;10.51;8.52;-5.55
26.300013780593872;-25.8;-2.4;740.6;7.0;6.81;-5.42
26.319891929626465;-18.9;2.7;693.7;3.06;9.89;-2.99
26.340070247650146;-26.9;1.9;658.2;-0.18;10.4;-1.71
26.360002279281616;-40.8;-0.7;723.3;-3.28;9.56;-0.38
26.37989592552185;-42.1;2.0;714.6;-6.54;11.66;1.66
26.399984121322632;-40.0;6.6;689.5;-10.06;15.12;3.66
26.420016527175903;-27.4;10.9;716.4;-13.32;19.14;4.84
26.439934730529785;-19.4;6.7;706.3;-15.43;21.96;5.08
26.460012197494507;-14.3;2.8;676.6;-17.09;23.19;4.32
26.479899168014526;-8.4;2.4;692.2;-18.15;23.76;2.97
26.49985408782959;-4.2;1.8;701.2;-18.7;24.09;0.95
26.520116567611694;-6.0;-1.4;686.0;-19.06;23.08;-1.0
26.53989028930664;-7.5;-4.6;689.7;-19.53;21.24;-2.23
26.559961557388306;-12.9;-6.9;704.8;-19.94;18.61;-2.9
26.57992458343506;-14.5;-7.8;698.2;-20.5;16.81;-2.39
26.599990844726562;-12.3;-5.6;695.4;-21.65;15.56;-0.83
26.619930267333984;-8.1;-0.4;683.0;-21.2;14.32;1.31
26.639972925186157;-6.4;5.6;690.2;-21.13;13.1;3.58
26.660032510757446;-1.4;7.5;689.5;-19.63;12.26;5.1
26.679922342300415;5.0;7.7;693.4;-18.01;11.31;5.78
26.699973106384277;11.3;7.5;689.4;-16.56;10.12;5.72
26.720011949539185;7.3;7.1;695.6;-15.18;7.29;4.47
26.739911556243896;3.4;8.2;697.7;-14.44;3.26;3.11
26.75997233390808;-1.1;9.4;699.9;-13.5;-0.14;1.47
26.779914379119873;-2.5;8.9;697.7;-12.04;-3.22;-0.05
26.799996852874756;0.0;9.1;700.2;-10.57;-4.07;-1.02
26.819905519485474;2.4;9.6;715.5;-10.31;-5.49;-1.62
26.84019374847412;9.2;3.5;685.4;-21.3;-4.66;-0.25
26.86000967025757;19.0;-8.3;706.2;-33.18;-3.43;0.95
26.88005495071411;29.5;-11.3;698.8;-38.9;-3.02;1.18
26.899986743927002;24.2;-5.0;650.4;-33.74;-3.23;0.71
26.919904947280884;17.0;11.8;667.4;-28.02;-6.26;0.16
26.940019845962524;-0.6;27.1;670.1;-18.96;-10.31;-0.78
26.960246324539185;1.4;7.8;309.3;-3.12;-5.71;-2.03
26.979923248291016;0.0;9.6;124.4;7.17;-2.99;-0.85
26.99991488456726;-3.5;8.5;27.1;5.16;-1.37;-0.07
27.020123720169067;-0.6;-7.7;-54.3;1.15;0.42;-0.24
27.03992748260498;0.4;-9.0;-52.2;1.29;0.42;-0.27
27.05998468399048;1.2;-14.4;-57.2;1.0;0.54;-0.38
27.080028772354126;0.8;-18.1;-60.3;0.78;0.59;-0.48
27.100117206573486;0.7;-20.9;-52.1;1.2;0.29;-0.6
27.119908809661865;1.0;-22.4;-48.5;1.35;0.1;-0.72
27.139901638031006;0.1;-20.2;-43.4;1.54;-0.07;-0.66
27.159907341003418;-0.5;-2.4;-37.1;2.02;-0.21;-0.03
27.179855346679688;0.5;-3.9;0.3;3.77;-1.16;-0.4
27.19993829727173;0.7;-1.6;42.9;5.66;-1.91;-0.69
27.219998121261597;0.4;-0.6;120.7;8.23;-3.2;-1.17
27.239887475967407;0.5;2.1;210.4;8.74;-4.62;-1.31
27.25989842414856;1.1;11.4;326.8;4.32;-5.9;-0.9
27.280014038085938;2.7;21.9;430.2;-3.13;-5.98;-0.14
27.299914121627808;1.1;30.9;529.0;-8.64;-5.66;0.26
27.31990385055542;-0.2;39.2;571.4;-12.02;-4.19;0.82
27.33987855911255;-2.0;42.0;582.0;-14.66;-1.78;0.94
27.35985040664673;-1.2;45.7;579.8;-15.42;0.9;0.86
27.3799729347229;-2.3;42.6;539.5;-14.18;3.69;0.4
27.39995288848877;-3.9;41.9;517.0;-12.66;5.83;0.08
27.420053005218506;-4.4;37.2;474.9;-10.41;7.65;-0.29
27.43993353843689;-3.4;32.9;441.1;-7.41;9.61;-0.47
27.459970951080322;-4.1;30.2;414.0;-5.73;10.25;-0.7
27.479938745498657;-4.1;28.4;397.4;-4.01;10.51;-0.76
27.50014901161194;-3.6;27.4;376.9;-3.21;10.64;-0.47
27.519949436187744;-1.7;27.6;367.3;-2.9;10.08;-0.25
27.53989338874817;-2.1;28.0;363.4;-2.97;8.84;-0.17
27.55997896194458;-0.7;27.9;365.4;-3.14;7.58;-0.2
27.57991600036621;0.3;27.2;369.5;-3.25;6.13;-0.29
27.59987759590149;0.5;25.6;375.9;-3.25;4.4;-0.49
27.62002921104431;0.5;25.5;390.2;-3.94;2.74;-0.54
27.6398868560791;1.3;25.4;410.2;-4.71;0.53;-0.48
27.65997290611267;1.9;25.1;420.5;-5.11;-1.21;-0.31
27.67992877960205;3.3;26.2;427.7;-5.67;-2.42;-0.06
27.699987411499023;2.8;27.4;429.1;-5.93;-3.36;0.04
27.7199068069458;3.7;28.2;430.1;-5.72;-3.78;0.05
27.73998999595642;3.8;28.5;423.4;-5.29;-3.91;-0.02
